# Gene Family	SRR579280_Abundance-RPKs
UniRef90_R5QA77|g__Blautia.s__Ruminococcus_torques	1.0342255998
UniRef90_R7ENZ7	1.0342042957
UniRef90_R7ENZ7|g__Bacteroides.s__Bacteroides_uniformis	1.0342042957
UniRef90_R6G6W9	1.0341415276
UniRef90_R6G6W9|g__Eubacterium.s__Eubacterium_hallii	1.0341415276
UniRef90_R5Z756	1.0341261634
UniRef90_R5Z756|g__Collinsella.s__Collinsella_aerofaciens	1.0341261634
UniRef90_R5KUT6	1.0341261634
UniRef90_R5KUT6|g__Eubacterium.s__Eubacterium_ventriosum	1.0341261634
UniRef90_A4EAG0	1.0340405532
UniRef90_A4EAG0|g__Collinsella.s__Collinsella_aerofaciens	1.0340405532
UniRef90_R5G893	1.0336211552
UniRef90_R5G893|g__Eubacterium.s__Eubacterium_hallii	1.0336211552
UniRef90_F3B8Q4	1.0335955802
UniRef90_F3B8Q4|g__Coprococcus.s__Coprococcus_comes	1.0335955802
UniRef90_R7DD22	1.0330578512
UniRef90_R7DD22|g__Blautia.s__Ruminococcus_obeum	1.0330578512
UniRef90_R5TLM2	1.0327709535
UniRef90_R5TLM2|g__Blautia.s__Ruminococcus_gnavus	1.0327709535
UniRef90_D4LQW0	1.0326688425
UniRef90_D4LQW0|g__Blautia.s__Ruminococcus_obeum	1.0326688425
UniRef90_R6Q8N3	1.0325292213
UniRef90_R6Q8N3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0325292213
UniRef90_A5Z8B2	1.0321686021
UniRef90_A5Z8B2|g__Eubacterium.s__Eubacterium_ventriosum	1.0321686021
UniRef90_D4JLX1	1.0320479800
UniRef90_D4JLX1|g__Eubacterium.s__Eubacterium_rectale	1.0320479800
UniRef90_R5QY29	1.0319917441
UniRef90_R5QY29|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.0319917441
UniRef90_R5TH36	1.0319917441
UniRef90_R5TH36|g__Eubacterium.s__Eubacterium_ramulus	1.0319917441
UniRef90_R7DCI4	1.0319917441
UniRef90_R7DCI4|g__Blautia.s__Ruminococcus_obeum	1.0319917441
UniRef90_R6DEM3	1.0319054293
UniRef90_R6DEM3|g__Bacteroides.s__Bacteroides_ovatus	1.0319054293
UniRef90_R6XYG9	1.0314511412
UniRef90_R6XYG9|g__Alistipes.s__Alistipes_onderdonkii	1.0314511412
UniRef90_V8BRL4	1.0313659729
UniRef90_V8BRL4|g__Ruminococcus.s__Ruminococcus_lactaris	1.0313659729
UniRef90_R6GV79	1.0312942255
UniRef90_R6GV79|g__Eubacterium.s__Eubacterium_hallii	1.0312942255
UniRef90_A5Z5S8	1.0310376482
UniRef90_A5Z5S8|g__Eubacterium.s__Eubacterium_ventriosum	1.0310376482
UniRef90_B2UQ05	1.0310323854
UniRef90_B2UQ05|g__Akkermansia.s__Akkermansia_muciniphila	1.0310323854
UniRef90_D4K363	1.0309278351
UniRef90_D4K363|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0309278351
UniRef90_R7DK98	1.0309278351
UniRef90_R7DK98|g__Bacteroides.s__Bacteroides_uniformis	1.0309278351
UniRef90_B2UQ23	1.0309278351
UniRef90_B2UQ23|g__Akkermansia.s__Akkermansia_muciniphila	1.0309278351
UniRef90_R5QES9	1.0309278351
UniRef90_R5QES9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.0309278351
UniRef90_R6Z1H4	1.0307453204
UniRef90_R6Z1H4|g__Alistipes.s__Alistipes_onderdonkii	1.0307453204
UniRef90_R7ELX1	1.0307219297
UniRef90_R7ELX1|g__Bacteroides.s__Bacteroides_uniformis	1.0307219297
UniRef90_B5CSA4	1.0302704592
UniRef90_B5CSA4|g__Ruminococcus.s__Ruminococcus_lactaris	1.0302704592
UniRef90_R6HKN8	1.0300192466
UniRef90_R6HKN8|g__Bacteroides.s__Bacteroides_dorei	1.0300192466
UniRef90_R7G3G4	1.0298661174
UniRef90_R7G3G4|g__Dorea.s__Dorea_longicatena	1.0298661174
UniRef90_R5KRZ0	1.0298661174
UniRef90_R5KRZ0|g__Eubacterium.s__Eubacterium_ventriosum	1.0298661174
UniRef90_R7ED67	1.0297696348
UniRef90_R7ED67|g__Bacteroides.s__Bacteroides_uniformis	1.0297696348
UniRef90_E5XHG4	1.0293655105
UniRef90_E5XHG4|g__Blautia.s__Ruminococcus_torques	1.0293655105
UniRef90_R6LDI2	1.0290899965
UniRef90_R6LDI2|g__Coprococcus.s__Coprococcus_comes	1.0290899965
UniRef90_R5ZSZ8	1.0288065844
UniRef90_R5ZSZ8|g__Anaerostipes.s__Anaerostipes_hadrus	1.0288065844
UniRef90_B2URB5	1.0288065844
UniRef90_B2URB5|g__Akkermansia.s__Akkermansia_muciniphila	1.0288065844
UniRef90_F7JG10	1.0288065844
UniRef90_F7JG10|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.0288065844
UniRef90_R6FWY7	1.0288065844
UniRef90_R6FWY7|g__Eubacterium.s__Eubacterium_hallii	1.0288065844
UniRef90_R6GCY5	1.0288065844
UniRef90_R6GCY5|g__Eubacterium.s__Eubacterium_hallii	1.0288065844
UniRef90_R7D6N2	1.0288065844
UniRef90_R7D6N2|g__Blautia.s__Ruminococcus_obeum	1.0288065844
UniRef90_R7EC45	1.0288065844
UniRef90_R7EC45|g__Bacteroides.s__Bacteroides_uniformis	1.0288065844
UniRef90_G1WWU9	1.0287141755
UniRef90_G1WWU9|g__Dorea.s__Dorea_formicigenerans	1.0287141755
UniRef90_E2ZIU2	1.0283574029
UniRef90_E2ZIU2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0283574029
UniRef90_R9I153	1.0283190192
UniRef90_R9I153|g__Bacteroides.s__Bacteroides_uniformis	1.0283190192
UniRef90_R6GSZ1	1.0281345478
UniRef90_R6GSZ1|g__Eubacterium.s__Eubacterium_hallii	1.0281345478
UniRef90_V8CAV5	1.0279487397
UniRef90_V8CAV5|g__Ruminococcus.s__Ruminococcus_lactaris	1.0279487397
UniRef90_R5QDN5	1.0277643977
UniRef90_R5QDN5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5212616979
UniRef90_R5QDN5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.5065026998
UniRef90_R6JFS2	1.0277540968
UniRef90_R6JFS2|g__Bacteroides.s__Bacteroides_ovatus	1.0277540968
UniRef90_R6A3Q8	1.0277492292
UniRef90_R6A3Q8|g__Collinsella.s__Collinsella_aerofaciens	1.0277492292
UniRef90_R6JEW4	1.0277492292
UniRef90_R6JEW4|g__Bacteroides.s__Bacteroides_ovatus	1.0277492292
UniRef90_D4K640	1.0273957821
UniRef90_D4K640|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0273957821
UniRef90_R5GPR0	1.0272330581
UniRef90_R5GPR0|g__Eubacterium.s__Eubacterium_hallii	1.0272330581
UniRef90_R5QL50	1.0272238050
UniRef90_R5QL50|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.5144032922
UniRef90_R5QL50|g__Blautia.s__Ruminococcus_torques	0.5128205128
UniRef90_R7EM38	1.0271736589
UniRef90_R7EM38|g__Bacteroides.s__Bacteroides_uniformis	1.0271736589
UniRef90_D4MW12	1.0269577057
UniRef90_D4MW12|g__Anaerostipes.s__Anaerostipes_hadrus	1.0269577057
UniRef90_R5KSJ7	1.0266940452
UniRef90_R5KSJ7|g__Eubacterium.s__Eubacterium_ventriosum	1.0266940452
UniRef90_R5ZHT4	1.0266940452
UniRef90_R5ZHT4|g__Collinsella.s__Collinsella_aerofaciens	1.0266940452
UniRef90_R6I141	1.0264314149
UniRef90_R6I141|g__Bacteroides.s__Bacteroides_dorei	1.0264314149
UniRef90_A6L0Z6	1.0264296584
UniRef90_A6L0Z6|g__Bacteroides.s__Bacteroides_dorei	1.0264296584
UniRef90_A5ZSH0	1.0262814258
UniRef90_A5ZSH0|g__Blautia.s__Ruminococcus_obeum	1.0262814258
UniRef90_D4MY64	1.0260924917
UniRef90_D4MY64|g__Anaerostipes.s__Anaerostipes_hadrus	1.0260924917
UniRef90_R7D6M4	1.0259842513
UniRef90_R7D6M4|g__Blautia.s__Ruminococcus_obeum	1.0259842513
UniRef90_B2ULW5	1.0259754089
UniRef90_B2ULW5|g__Akkermansia.s__Akkermansia_muciniphila	1.0259754089
UniRef90_R7D7F0	1.0259686604
UniRef90_R7D7F0|g__Blautia.s__Ruminococcus_obeum	1.0259686604
UniRef90_R6GVK8	1.0258018372
UniRef90_R6GVK8|g__Eubacterium.s__Eubacterium_hallii	1.0258018372
UniRef90_S6CPJ5	1.0256667000
UniRef90_S6CPJ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0256667000
UniRef90_C4ZG15	1.0256410256
UniRef90_C4ZG15|g__Eubacterium.s__Eubacterium_rectale	1.0256410256
UniRef90_R6S308	1.0256410256
UniRef90_R6S308|g__Dorea.s__Dorea_formicigenerans	1.0256410256
UniRef90_B2UMB9	1.0256410256
UniRef90_B2UMB9|g__Akkermansia.s__Akkermansia_muciniphila	1.0256410256
UniRef90_R6J8U6	1.0256410256
UniRef90_R6J8U6|g__Bacteroides.s__Bacteroides_ovatus	1.0256410256
UniRef90_R6QEG7	1.0251637514
UniRef90_R6QEG7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0251637514
UniRef90_R6SSJ2	1.0251296978
UniRef90_R6SSJ2|g__Dorea.s__Dorea_formicigenerans	1.0251296978
UniRef90_R5QV25	1.0251127159
UniRef90_R5QV25|g__Blautia.s__Ruminococcus_gnavus	1.0251127159
UniRef90_D6E598	1.0249015545
UniRef90_D6E598|g__Eubacterium.s__Eubacterium_rectale	1.0249015545
UniRef90_R5GLB0	1.0245901639
UniRef90_R5GLB0|g__Eubacterium.s__Eubacterium_hallii	1.0245901639
UniRef90_R5UIC4	1.0245901639
UniRef90_R5UIC4|g__Blautia.s__Ruminococcus_gnavus	1.0245901639
UniRef90_A5Z9B8	1.0237603561
UniRef90_A5Z9B8|g__Eubacterium.s__Eubacterium_ventriosum	1.0237603561
UniRef90_R7EKR8	1.0235414534
UniRef90_R7EKR8|g__Bacteroides.s__Bacteroides_uniformis	1.0235414534
UniRef90_R6GZC7	1.0234297974
UniRef90_R6GZC7|g__Eubacterium.s__Eubacterium_hallii	1.0234297974
UniRef90_R5J133	1.0234212364
UniRef90_R5J133|g__Bacteroides.s__Bacteroides_ovatus	1.0234212364
UniRef90_A8SFE5	1.0229709401
UniRef90_A8SFE5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0229709401
UniRef90_R5TK68	1.0227353840
UniRef90_R5TK68|g__Eubacterium.s__Eubacterium_ramulus	1.0227353840
UniRef90_V8C4N4	1.0225844027
UniRef90_V8C4N4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.0225844027
UniRef90_R5X0V5	1.0224948875
UniRef90_R5X0V5|g__Blautia.s__Ruminococcus_obeum	1.0224948875
UniRef90_R6JG92	1.0224948875
UniRef90_R6JG92|g__Bacteroides.s__Bacteroides_ovatus	1.0224948875
UniRef90_A5ZUZ1	1.0219832223
UniRef90_A5ZUZ1|g__Blautia.s__Ruminococcus_obeum	1.0219832223
UniRef90_V8BMK1	1.0216554926
UniRef90_V8BMK1|g__Ruminococcus.s__Ruminococcus_lactaris	1.0216554926
UniRef90_R6HKE1	1.0215077589
UniRef90_R6HKE1|g__Bacteroides.s__Bacteroides_dorei	1.0215077589
UniRef90_D4K6A2	1.0214504597
UniRef90_D4K6A2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0214504597
UniRef90_R7G2E3	1.0214504597
UniRef90_R7G2E3|g__Dorea.s__Dorea_longicatena	1.0214504597
UniRef90_R6J6R9	1.0210347702
UniRef90_R6J6R9|g__Bacteroides.s__Bacteroides_ovatus	1.0210347702
UniRef90_R7EE22	1.0210167733
UniRef90_R7EE22|g__Bacteroides.s__Bacteroides_uniformis	1.0210167733
UniRef90_C0B641	1.0209520284
UniRef90_C0B641|g__Coprococcus.s__Coprococcus_comes	1.0209520284
UniRef90_C7HA08	1.0207886079
UniRef90_C7HA08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0207886079
UniRef90_E5VN44	1.0204924100
UniRef90_E5VN44|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0204924100
UniRef90_R7D4R5	1.0204739377
UniRef90_R7D4R5|g__Blautia.s__Ruminococcus_obeum	1.0204739377
UniRef90_R6TGF3	1.0204081633
UniRef90_R6TGF3|g__Dorea.s__Dorea_formicigenerans	1.0204081633
UniRef90_R5QEH1	1.0203817560
UniRef90_R5QEH1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5141388175
UniRef90_R5QEH1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.5062429385
UniRef90_R5QCJ4	1.0202349229
UniRef90_R5QCJ4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6625754485
UniRef90_R5QCJ4|g__Blautia.s__Ruminococcus_torques	0.3576594744
UniRef90_F3ATE3	1.0200246475
UniRef90_F3ATE3|g__Blautia.s__Ruminococcus_torques	1.0200246475
UniRef90_D4LX67	1.0199698158
UniRef90_D4LX67|g__Blautia.s__Ruminococcus_obeum	1.0199698158
UniRef90_D4K9P9	1.0197988599
UniRef90_D4K9P9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0197988599
UniRef90_D4KCZ9	1.0197734388
UniRef90_D4KCZ9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0197734388
UniRef90_A5Z7E5	1.0196603220
UniRef90_A5Z7E5|g__Eubacterium.s__Eubacterium_ventriosum	1.0196603220
UniRef90_R5TQZ6	1.0195989577
UniRef90_R5TQZ6|g__Blautia.s__Ruminococcus_gnavus	1.0195989577
UniRef90_A5ZAR1	1.0193679918
UniRef90_A5ZAR1|g__Eubacterium.s__Eubacterium_ventriosum	1.0193679918
UniRef90_E5C4U2	1.0193679918
UniRef90_E5C4U2|g__Bacteroides.s__Bacteroides_ovatus	1.0193679918
UniRef90_R6A552	1.0193679918
UniRef90_R6A552|g__Collinsella.s__Collinsella_aerofaciens	1.0193679918
UniRef90_A6BD71	1.0188524140
UniRef90_A6BD71|g__Dorea.s__Dorea_longicatena	1.0188524140
UniRef90_R6JJL2	1.0185046196
UniRef90_R6JJL2|g__Bacteroides.s__Bacteroides_ovatus	1.0185046196
UniRef90_C7H591	1.0184907448
UniRef90_C7H591|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0184907448
UniRef90_D4KBI6	1.0183299389
UniRef90_D4KBI6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0183299389
UniRef90_R6LDN6	1.0183299389
UniRef90_R6LDN6|g__Coprococcus.s__Coprococcus_comes	1.0183299389
UniRef90_A5Z569	1.0183299389
UniRef90_A5Z569|g__Eubacterium.s__Eubacterium_ventriosum	1.0183299389
UniRef90_D6D861	1.0183299389
UniRef90_D6D861|g__Bacteroides.s__Bacteroides_ovatus	1.0183299389
UniRef90_D4KBP6	1.0183132676
UniRef90_D4KBP6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0183132676
UniRef90_R5YYY2	1.0180322708
UniRef90_R5YYY2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0180322708
UniRef90_A4E9R6	1.0176921490
UniRef90_A4E9R6|g__Collinsella.s__Collinsella_aerofaciens	1.0176921490
UniRef90_B2UPK4	1.0174173377
UniRef90_B2UPK4|g__Akkermansia.s__Akkermansia_muciniphila	1.0174173377
UniRef90_R7G4R0	1.0173159554
UniRef90_R7G4R0|g__Dorea.s__Dorea_longicatena	1.0173159554
UniRef90_D4K7B9	1.0172939980
UniRef90_D4K7B9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0172939980
UniRef90_D6CYE1	1.0172939980
UniRef90_D6CYE1|g__Bacteroides.s__Bacteroides_ovatus	1.0172939980
UniRef90_R5G7H6	1.0172939980
UniRef90_R5G7H6|g__Eubacterium.s__Eubacterium_hallii	1.0172939980
UniRef90_R5QDL7	1.0172939980
UniRef90_R5QDL7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.0172939980
UniRef90_R6JEP7	1.0172939980
UniRef90_R6JEP7|g__Bacteroides.s__Bacteroides_ovatus	1.0172939980
UniRef90_R6SK85	1.0172939980
UniRef90_R6SK85|g__Dorea.s__Dorea_formicigenerans	1.0172939980
UniRef90_D4MV60	1.0169361122
UniRef90_D4MV60|g__Anaerostipes.s__Anaerostipes_hadrus	0.5916098573
UniRef90_D4MV60|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.4253262549
UniRef90_D6CZV4	1.0165981516
UniRef90_D6CZV4|g__Bacteroides.s__Bacteroides_ovatus	1.0165981516
UniRef90_R5TY95	1.0163173604
UniRef90_R5TY95|g__Eubacterium.s__Eubacterium_ramulus	1.0163173604
UniRef90_B2UR45	1.0162601626
UniRef90_B2UR45|g__Akkermansia.s__Akkermansia_muciniphila	1.0162601626
UniRef90_R7G0J9	1.0162601626
UniRef90_R7G0J9|g__Dorea.s__Dorea_longicatena	1.0162601626
UniRef90_D4JXH5	1.0162601626
UniRef90_D4JXH5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0162601626
UniRef90_R6JC78	1.0162601626
UniRef90_R6JC78|g__Bacteroides.s__Bacteroides_ovatus	1.0162601626
UniRef90_V8BNC4	1.0158846053
UniRef90_V8BNC4|g__Ruminococcus.s__Ruminococcus_lactaris	1.0158846053
UniRef90_R7FZ97	1.0158058518
UniRef90_R7FZ97|g__Dorea.s__Dorea_longicatena	1.0158058518
UniRef90_R5Z4F0	1.0156583738
UniRef90_R5Z4F0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0156583738
UniRef90_R6LU26	1.0153536539
UniRef90_R6LU26|g__Coprococcus.s__Coprococcus_comes	1.0153536539
UniRef90_R6S4L0	1.0152284264
UniRef90_R6S4L0|g__Dorea.s__Dorea_formicigenerans	1.0152284264
UniRef90_R6LHP5	1.0151170770
UniRef90_R6LHP5|g__Coprococcus.s__Coprococcus_comes	1.0151170770
UniRef90_C0BF70	1.0149531670
UniRef90_C0BF70|g__Coprococcus.s__Coprococcus_comes	1.0149531670
UniRef90_R6MIB1	1.0148429173
UniRef90_R6MIB1|g__Eubacterium.s__Eubacterium_ramulus	1.0148429173
UniRef90_R6TLR7	1.0147179127
UniRef90_R6TLR7|g__Dorea.s__Dorea_formicigenerans	1.0147179127
UniRef90_E2ZFM1	1.0145687534
UniRef90_E2ZFM1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0145687534
UniRef90_C7H3D6	1.0143719073
UniRef90_C7H3D6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0143719073
UniRef90_R7FVK5	1.0142726716
UniRef90_R7FVK5|g__Dorea.s__Dorea_longicatena	1.0142726716
UniRef90_C4ZH82	1.0140845070
UniRef90_C4ZH82|g__Eubacterium.s__Eubacterium_rectale	1.0140845070
UniRef90_R6SF21	1.0133079626
UniRef90_R6SF21|g__Dorea.s__Dorea_formicigenerans	1.0133079626
UniRef90_D4LUP7	1.0131712259
UniRef90_D4LUP7|g__Blautia.s__Ruminococcus_obeum	1.0131712259
UniRef90_R7G2C2	1.0131712259
UniRef90_R7G2C2|g__Dorea.s__Dorea_longicatena	1.0131712259
UniRef90_R6IHK0	1.0131092152
UniRef90_R6IHK0|g__Bacteroides.s__Bacteroides_dorei	1.0131092152
UniRef90_R6XU90	1.0129366154
UniRef90_R6XU90|g__Alistipes.s__Alistipes_onderdonkii	1.0129366154
UniRef90_C3Q845	1.0121498965
UniRef90_C3Q845|g__Bacteroides.s__Bacteroides_dorei	1.0121498965
UniRef90_B0G4U4	1.0117187628
UniRef90_B0G4U4|g__Dorea.s__Dorea_formicigenerans	1.0117187628
UniRef90_R6S1L3	1.0116838249
UniRef90_R6S1L3|g__Dorea.s__Dorea_formicigenerans	1.0116838249
UniRef90_A4E7G4	1.0116385557
UniRef90_A4E7G4|g__Collinsella.s__Collinsella_aerofaciens	1.0116385557
UniRef90_E2ZLA6	1.0113673808
UniRef90_E2ZLA6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0113673808
UniRef90_R5TZ51	1.0113611579
UniRef90_R5TZ51|g__Eubacterium.s__Eubacterium_ramulus	1.0113611579
UniRef90_R6HH14	1.0111792891
UniRef90_R6HH14|g__Bacteroides.s__Bacteroides_dorei	1.0111792891
UniRef90_D4K016	1.0111223458
UniRef90_D4K016|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0111223458
UniRef90_R6G3D4	1.0111223458
UniRef90_R6G3D4|g__Eubacterium.s__Eubacterium_hallii	1.0111223458
UniRef90_R7BYM8	1.0111223458
UniRef90_R7BYM8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0111223458
UniRef90_L1Q5Z2	1.0109876155
UniRef90_L1Q5Z2|g__Anaerostipes.s__Anaerostipes_hadrus	1.0109876155
UniRef90_D4N0F4	1.0107547071
UniRef90_D4N0F4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0107547071
UniRef90_R6HRS4	1.0107249005
UniRef90_R6HRS4|g__Bacteroides.s__Bacteroides_dorei	1.0107249005
UniRef90_R5ZHK6	1.0106446888
UniRef90_R5ZHK6|g__Collinsella.s__Collinsella_aerofaciens	1.0106446888
UniRef90_R6KTP4	1.0105754565
UniRef90_R6KTP4|g__Blautia.s__Ruminococcus_obeum	1.0105754565
UniRef90_A5ZA91	1.0104540225
UniRef90_A5ZA91|g__Eubacterium.s__Eubacterium_ventriosum	1.0104540225
UniRef90_R5TQK9	1.0103198484
UniRef90_R5TQK9|g__Eubacterium.s__Eubacterium_ramulus	1.0103198484
UniRef90_B2UNK3	1.0101010101
UniRef90_B2UNK3|g__Akkermansia.s__Akkermansia_muciniphila	1.0101010101
UniRef90_R6QZX4	1.0099692479
UniRef90_R6QZX4|g__Blautia.s__Ruminococcus_gnavus	1.0099692479
UniRef90_R6J563	1.0095882202
UniRef90_R6J563|g__Bacteroides.s__Bacteroides_ovatus	1.0095882202
UniRef90_R6A478	1.0095566340
UniRef90_R6A478|g__Collinsella.s__Collinsella_aerofaciens	1.0095566340
UniRef90_R6S2J7	1.0091730841
UniRef90_R6S2J7|g__Dorea.s__Dorea_formicigenerans	1.0091730841
UniRef90_R6LQN1	1.0090817356
UniRef90_R6LQN1|g__Coprococcus.s__Coprococcus_comes	1.0090817356
UniRef90_B2UMY3	1.0090817356
UniRef90_B2UMY3|g__Akkermansia.s__Akkermansia_muciniphila	1.0090817356
UniRef90_D4IN71	1.0090817356
UniRef90_D4IN71|g__Bacteroides.s__Bacteroides_dorei	1.0090817356
UniRef90_R6J5P5	1.0090817356
UniRef90_R6J5P5|g__Akkermansia.s__Akkermansia_muciniphila	1.0090817356
UniRef90_R5LY84	1.0090484290
UniRef90_R5LY84|g__Bacteroides.s__Bacteroides_dorei	0.6184138920
UniRef90_R5LY84|g__Bacteroides.s__Bacteroides_uniformis	0.3906345370
UniRef90_C0BE54	1.0087123351
UniRef90_C0BE54|g__Coprococcus.s__Coprococcus_comes	1.0087123351
UniRef90_V8C9P7	1.0086129768
UniRef90_V8C9P7|g__Ruminococcus.s__Ruminococcus_lactaris	1.0086129768
UniRef90_B2UR55	1.0085815577
UniRef90_B2UR55|g__Akkermansia.s__Akkermansia_muciniphila	1.0085815577
UniRef90_A4E9P5	1.0081669655
UniRef90_A4E9P5|g__Collinsella.s__Collinsella_aerofaciens	1.0081669655
UniRef90_R7EHN8	1.0081231649
UniRef90_R7EHN8|g__Bacteroides.s__Bacteroides_uniformis	1.0081231649
UniRef90_R7FVP5	1.0081231649
UniRef90_R7FVP5|g__Dorea.s__Dorea_longicatena	1.0081231649
UniRef90_I3YQI3	1.0080645161
UniRef90_I3YQI3|g__Alistipes.s__Alistipes_onderdonkii	1.0080645161
UniRef90_A8SHU9	1.0078804873
UniRef90_A8SHU9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0078804873
UniRef90_R5R1V7	1.0078330702
UniRef90_R5R1V7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8363821901
UniRef90_R5R1V7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.1714508801
UniRef90_D4MYW8	1.0077692233
UniRef90_D4MYW8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0077692233
UniRef90_V8CBW2	1.0076177483
UniRef90_V8CBW2|g__Ruminococcus.s__Ruminococcus_lactaris	1.0076177483
UniRef90_E2ZKV6	1.0073513333
UniRef90_E2ZKV6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0073513333
UniRef90_I8XZF0	1.0071818300
UniRef90_I8XZF0|g__Bacteroides.s__Bacteroides_ovatus	0.5255171161
UniRef90_I8XZF0|g__Bacteroides.s__Bacteroides_dorei	0.4816647139
UniRef90_R5QBA4	1.0071560638
UniRef90_R5QBA4|g__Blautia.s__Ruminococcus_torques	1.0071560638
UniRef90_A5Z9A3	1.0071488275
UniRef90_A5Z9A3|g__Eubacterium.s__Eubacterium_ventriosum	1.0071488275
UniRef90_B6FRP3	1.0070493454
UniRef90_B6FRP3|g__Blautia.s__Ruminococcus_gnavus	1.0070493454
UniRef90_R6S764	1.0070493454
UniRef90_R6S764|g__Dorea.s__Dorea_formicigenerans	1.0070493454
UniRef90_B5CQH1	1.0070279082
UniRef90_B5CQH1|g__Ruminococcus.s__Ruminococcus_lactaris	1.0070279082
UniRef90_R5TGM3	1.0068692551
UniRef90_R5TGM3|g__Eubacterium.s__Eubacterium_ramulus	1.0068692551
UniRef90_E5VL71	1.0065597568
UniRef90_E5VL71|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0065597568
UniRef90_R5Z0R2	1.0065495806
UniRef90_R5Z0R2|g__Anaerostipes.s__Anaerostipes_hadrus	1.0065495806
UniRef90_R6MI34	1.0065474501
UniRef90_R6MI34|g__Coprococcus.s__Coprococcus_comes	1.0065474501
UniRef90_R5TEM6	1.0065461472
UniRef90_R5TEM6|g__Eubacterium.s__Eubacterium_ramulus	1.0065461472
UniRef90_A8SHK8	1.0064403935
UniRef90_A8SHK8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0064403935
UniRef90_R6LIL6	1.0061617859
UniRef90_R6LIL6|g__Coprococcus.s__Coprococcus_comes	1.0061617859
UniRef90_R5NKI1	1.0060507297
UniRef90_R5NKI1|g__Bacteroides.s__Bacteroides_dorei	1.0060507297
UniRef90_A5KNP0	1.0060362173
UniRef90_A5KNP0|g__Blautia.s__Ruminococcus_torques	1.0060362173
UniRef90_R5ZF37	1.0060362173
UniRef90_R5ZF37|g__Collinsella.s__Collinsella_aerofaciens	1.0060362173
UniRef90_R7EA60	1.0060362173
UniRef90_R7EA60|g__Bacteroides.s__Bacteroides_uniformis	1.0060362173
UniRef90_R6RZ54	1.0060101848
UniRef90_R6RZ54|g__Dorea.s__Dorea_formicigenerans	1.0060101848
UniRef90_D4K311	1.0059023049
UniRef90_D4K311|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0059023049
UniRef90_R5TKR0	1.0054684892
