# Gene Family	SRR579292_Abundance-RPKs
UniRef90_R6ULZ7|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7182130584
UniRef90_R6V5A4	1.7182130584
UniRef90_R6V5A4|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7182130584
UniRef90_R6VPI8	1.7182130584
UniRef90_R6VPI8|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7182130584
UniRef90_D4LW71	1.7179606719
UniRef90_D4LW71|g__Blautia.s__Ruminococcus_obeum	1.7179606719
UniRef90_C4ZFH5	1.7177269426
UniRef90_C4ZFH5|g__Eubacterium.s__Eubacterium_rectale	1.7177269426
UniRef90_D6ZU46	1.7176952211
UniRef90_D6ZU46|g__Bifidobacterium.s__Bifidobacterium_longum	1.7176952211
UniRef90_R6PF66	1.7176028014
UniRef90_R6PF66|g__Clostridium.s__Clostridium_nexile	1.7176028014
UniRef90_R6VAU7	1.7175451889
UniRef90_R6VAU7|unclassified	1.7175451889
UniRef90_R7PG62	1.7173368606
UniRef90_R7PG62|g__Clostridium.s__Clostridium_clostridioforme	1.7173368606
UniRef90_E3GIP6	1.7169679686
UniRef90_E3GIP6|g__Clostridium.s__Clostridium_nexile	1.7169679686
UniRef90_H6PBH1	1.7167584359
UniRef90_H6PBH1|g__Streptococcus.s__Streptococcus_lutetiensis	1.7167584359
UniRef90_H6PC15	1.7167394623
UniRef90_H6PC15|g__Streptococcus.s__Streptococcus_lutetiensis	1.7167394623
UniRef90_R5FHU2	1.7167394623
UniRef90_R5FHU2|g__Clostridium.s__Clostridium_clostridioforme	1.7167394623
UniRef90_A0A037YJK4	1.7162516383
UniRef90_A0A037YJK4|g__Escherichia.s__Escherichia_coli	1.7162516383
UniRef90_F0VSH1	1.7159095222
UniRef90_F0VSH1|g__Streptococcus.s__Streptococcus_lutetiensis	1.7159095222
UniRef90_C4ZGG8	1.7157295225
UniRef90_C4ZGG8|g__Eubacterium.s__Eubacterium_rectale	1.7157295225
UniRef90_C4ZBG6	1.7155037062
UniRef90_C4ZBG6|g__Eubacterium.s__Eubacterium_rectale	1.7155037062
UniRef90_R6GDL2	1.7154608602
UniRef90_R6GDL2|unclassified	1.7154608602
UniRef90_R6KGN0	1.7153351699
UniRef90_R6KGN0|g__Clostridium.s__Clostridium_clostridioforme	1.7153351699
UniRef90_R6PGT0	1.7153142986
UniRef90_R6PGT0|g__Clostridium.s__Clostridium_nexile	1.7153142986
UniRef90_C4ZH87	1.7152658662
UniRef90_C4ZH87|g__Eubacterium.s__Eubacterium_rectale	1.7152658662
UniRef90_F5WWM7	1.7152658662
UniRef90_F5WWM7|g__Streptococcus.s__Streptococcus_lutetiensis	1.7152658662
UniRef90_H6P994	1.7152658662
UniRef90_H6P994|g__Streptococcus.s__Streptococcus_lutetiensis	1.7152658662
UniRef90_R6PID5	1.7152658662
UniRef90_R6PID5|g__Clostridium.s__Clostridium_nexile	1.7152658662
UniRef90_R7P682	1.7152658662
UniRef90_R7P682|g__Bacteroides.s__Bacteroides_vulgatus	1.7152658662
UniRef90_R5U5W9	1.7152658662
UniRef90_R5U5W9|g__Blautia.s__Ruminococcus_gnavus	1.7152658662
UniRef90_T9ARK8	1.7150305891
UniRef90_T9ARK8|g__Escherichia.s__Escherichia_coli	1.7150305891
UniRef90_D6DBD9	1.7149026377
UniRef90_D6DBD9|g__Bifidobacterium.s__Bifidobacterium_longum	1.7149026377
UniRef90_R7PFY2	1.7146508020
UniRef90_R7PFY2|g__Clostridium.s__Clostridium_clostridioforme	1.7146508020
UniRef90_C4Z8Y0	1.7145806903
UniRef90_C4Z8Y0|g__Eubacterium.s__Eubacterium_rectale	1.7145806903
UniRef90_D4C6W6	1.7143995871
UniRef90_D4C6W6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.7143995871
UniRef90_C4ZBW2	1.7143570174
UniRef90_C4ZBW2|g__Eubacterium.s__Eubacterium_rectale	1.7143570174
UniRef90_R5IQ01	1.7142001300
UniRef90_R5IQ01|g__Clostridium.s__Clostridium_clostridioforme	1.7142001300
UniRef90_S5RHU0	1.7140604191
UniRef90_S5RHU0|g__Streptococcus.s__Streptococcus_lutetiensis	1.7140604191
UniRef90_D4IN92	1.7138765994
UniRef90_D4IN92|g__Alistipes.s__Alistipes_shahii	1.7138765994
UniRef90_E3C9Z9	1.7138073408
UniRef90_E3C9Z9|g__Lactobacillus.s__Lactobacillus_oris	1.7138073408
UniRef90_G1VNL5	1.7134803181
UniRef90_G1VNL5|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7134803181
UniRef90_R6VS93	1.7126915872
UniRef90_R6VS93|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7126915872
UniRef90_R5F3E1	1.7126191936
UniRef90_R5F3E1|g__Clostridium.s__Clostridium_clostridioforme	1.7126191936
UniRef90_E2QQ77	1.7124514226
UniRef90_E2QQ77|g__Escherichia.s__Escherichia_coli	1.7124514226
UniRef90_R7PLH3	1.7123287671
UniRef90_R7PLH3|g__Clostridium.s__Clostridium_clostridioforme	1.7123287671
UniRef90_R6BV15	1.7123287671
UniRef90_R6BV15|g__Roseburia.s__Roseburia_intestinalis	1.7123287671
UniRef90_R6UUV2	1.7123287671
UniRef90_R6UUV2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7123287671
UniRef90_R6VXD9	1.7123287671
UniRef90_R6VXD9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7123287671
UniRef90_R7PF78	1.7123287671
UniRef90_R7PF78|g__Clostridium.s__Clostridium_clostridioforme	1.7123287671
UniRef90_R7PMX5	1.7119329946
UniRef90_R7PMX5|g__Clostridium.s__Clostridium_clostridioforme	1.7119329946
UniRef90_D4MU25	1.7118101277
UniRef90_D4MU25|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.7118101277
UniRef90_R5HMH8	1.7116528261
UniRef90_R5HMH8|g__Roseburia.s__Roseburia_intestinalis	1.7116528261
UniRef90_D4INW2	1.7114207318
UniRef90_D4INW2|g__Alistipes.s__Alistipes_shahii	1.7114207318
UniRef90_R6V220	1.7112714581
UniRef90_R6V220|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7112714581
UniRef90_C7GCV2	1.7108575029
UniRef90_C7GCV2|g__Roseburia.s__Roseburia_intestinalis	1.7108575029
UniRef90_R6TGC6	1.7108291596
UniRef90_R6TGC6|g__Eubacterium.s__Eubacterium_rectale	1.7108291596
UniRef90_N9YHW0	1.7102349624
UniRef90_N9YHW0|g__Clostridium.s__Clostridium_clostridioforme	1.7102349624
UniRef90_R6PVK8	1.7098364614
UniRef90_R6PVK8|g__Clostridium.s__Clostridium_nexile	1.7098364614
UniRef90_R6PPE9	1.7098324496
UniRef90_R6PPE9|g__Clostridium.s__Clostridium_nexile	1.7098324496
UniRef90_B6ZTM0	1.7097602412
UniRef90_B6ZTM0|g__Escherichia.s__Escherichia_coli	1.7097602412
UniRef90_D4N137	1.7095203779
UniRef90_D4N137|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.7095203779
UniRef90_A7A2R0	1.7094017094
UniRef90_A7A2R0|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.7094017094
UniRef90_D4MVV1	1.7094017094
UniRef90_D4MVV1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.7094017094
UniRef90_E2ZKU2	1.7094017094
UniRef90_E2ZKU2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.7094017094
UniRef90_R6HYM7	1.7094017094
UniRef90_R6HYM7|g__Bacteroides.s__Bacteroides_vulgatus	1.7094017094
UniRef90_R6JIX9	1.7094017094
UniRef90_R6JIX9|g__Clostridium.s__Clostridium_clostridioforme	1.7094017094
UniRef90_R7CFQ6	1.7094017094
UniRef90_R7CFQ6|g__Blautia.s__Ruminococcus_obeum	1.7094017094
UniRef90_R7D4X6	1.7094017094
UniRef90_R7D4X6|g__Blautia.s__Ruminococcus_obeum	1.7094017094
UniRef90_R7PCI7	1.7094017094
UniRef90_R7PCI7|g__Clostridium.s__Clostridium_clostridioforme	1.7094017094
UniRef90_S6C1C2	1.7094017094
UniRef90_S6C1C2|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7094017094
UniRef90_S6C2I1	1.7094017094
UniRef90_S6C2I1|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7094017094
UniRef90_R5F0S2	1.7092142336
UniRef90_R5F0S2|g__Clostridium.s__Clostridium_clostridioforme	1.7092142336
UniRef90_A6KXR2	1.7089649269
UniRef90_A6KXR2|g__Bacteroides.s__Bacteroides_vulgatus	1.7089649269
UniRef90_S6C1H8	1.7088184666
UniRef90_S6C1H8|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7088184666
UniRef90_C4Z8Q1	1.7087901415
UniRef90_C4Z8Q1|g__Eubacterium.s__Eubacterium_rectale	1.7087901415
UniRef90_E3C5H4	1.7086723402
UniRef90_E3C5H4|g__Lactobacillus.s__Lactobacillus_oris	1.7086723402
UniRef90_Q9ZGR8	1.7080330066
UniRef90_Q9ZGR8|g__Escherichia.s__Escherichia_coli	1.7080330066
UniRef90_R6VK65	1.7079748182
UniRef90_R6VK65|unclassified	1.7079748182
UniRef90_R5FAJ4	1.7079626218
UniRef90_R5FAJ4|g__Clostridium.s__Clostridium_clostridioforme	1.7079626218
UniRef90_C0FRB5	1.7079516233
UniRef90_C0FRB5|g__Roseburia.s__Roseburia_intestinalis	1.7079516233
UniRef90_R7PJD6	1.7078512132
UniRef90_R7PJD6|g__Clostridium.s__Clostridium_clostridioforme	1.7078512132
UniRef90_S6CL88	1.7075169919
UniRef90_S6CL88|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7075169919
UniRef90_E3C9Q8	1.7073547057
UniRef90_E3C9Q8|g__Lactobacillus.s__Lactobacillus_oris	1.7073547057
UniRef90_C4ZHN9	1.7072181596
UniRef90_C4ZHN9|g__Eubacterium.s__Eubacterium_rectale	1.7072181596
UniRef90_R6V1Q4	1.7069610751
UniRef90_R6V1Q4|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7069610751
UniRef90_D6ZX79	1.7069535447
UniRef90_D6ZX79|g__Bifidobacterium.s__Bifidobacterium_longum	1.7069535447
UniRef90_R6QJM5	1.7065500634
UniRef90_R6QJM5|g__Clostridium.s__Clostridium_nexile	1.7065500634
UniRef90_S5RJW2	1.7065480420
UniRef90_S5RJW2|g__Streptococcus.s__Streptococcus_lutetiensis	1.7065480420
UniRef90_H6PBT8	1.7064846416
UniRef90_H6PBT8|g__Streptococcus.s__Streptococcus_lutetiensis	1.7064846416
UniRef90_B3DSX4	1.7064846416
UniRef90_B3DSX4|g__Bifidobacterium.s__Bifidobacterium_longum	1.7064846416
UniRef90_D4JJH1	1.7064846416
UniRef90_D4JJH1|g__Eubacterium.s__Eubacterium_rectale	1.7064846416
UniRef90_D4INC6	1.7064846416
UniRef90_D4INC6|g__Alistipes.s__Alistipes_shahii	1.7064846416
UniRef90_A7ZSL4	1.7063514477
UniRef90_A7ZSL4|g__Escherichia.s__Escherichia_coli	1.7063514477
UniRef90_R6HUH8	1.7061276650
UniRef90_R6HUH8|g__Bacteroides.s__Bacteroides_vulgatus	1.7061276650
UniRef90_R7PH09	1.7056681773
UniRef90_R7PH09|g__Clostridium.s__Clostridium_clostridioforme	1.7056681773
UniRef90_S6CC31	1.7054871842
UniRef90_S6CC31|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7054871842
UniRef90_R6BK08	1.7050970085
UniRef90_R6BK08|unclassified	1.7050970085
UniRef90_R6PLT1	1.7049490128
UniRef90_R6PLT1|g__Clostridium.s__Clostridium_nexile	1.7049490128
UniRef90_A7ZTG6	1.7049078077
UniRef90_A7ZTG6|g__Escherichia.s__Escherichia_coli	1.7049078077
UniRef90_G1VXM1	1.7046824657
UniRef90_G1VXM1|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7046824657
UniRef90_G2SZ23	1.7043036754
UniRef90_G2SZ23|g__Roseburia.s__Roseburia_intestinalis	1.7043036754
UniRef90_F6C741	1.7037914889
UniRef90_F6C741|g__Bifidobacterium.s__Bifidobacterium_longum	1.7037914889
UniRef90_A5ZMC9	1.7035775128
UniRef90_A5ZMC9|g__Blautia.s__Ruminococcus_obeum	1.7035775128
UniRef90_B6FLX0	1.7035775128
UniRef90_B6FLX0|g__Clostridium.s__Clostridium_nexile	1.7035775128
UniRef90_R6HRH0	1.7035775128
UniRef90_R6HRH0|g__Bacteroides.s__Bacteroides_vulgatus	1.7035775128
UniRef90_R6PCV1	1.7035775128
UniRef90_R6PCV1|g__Clostridium.s__Clostridium_nexile	1.7035775128
UniRef90_D6E3G0	1.7035775128
UniRef90_D6E3G0|g__Eubacterium.s__Eubacterium_rectale	1.7035775128
UniRef90_R6PUA7	1.7035775128
UniRef90_R6PUA7|g__Clostridium.s__Clostridium_nexile	1.7035775128
UniRef90_D4MVR9	1.7029217178
UniRef90_D4MVR9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.7029217178
UniRef90_A1A3N0	1.7028572212
UniRef90_A1A3N0|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.7028572212
UniRef90_D4ILL8	1.7028273095
UniRef90_D4ILL8|g__Alistipes.s__Alistipes_shahii	1.7028273095
UniRef90_S6BZU2	1.7021584818
UniRef90_S6BZU2|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7021584818
UniRef90_D7GP21	1.7020439243
UniRef90_D7GP21|g__Clostridium.s__Clostridium_nexile	1.7020439243
UniRef90_I6DM64	1.7018655327
UniRef90_I6DM64|g__Escherichia.s__Escherichia_coli	1.7018655327
UniRef90_D4JHK2	1.7015811031
UniRef90_D4JHK2|g__Eubacterium.s__Eubacterium_rectale	1.7015811031
UniRef90_R6N8J7	1.7014257070
UniRef90_R6N8J7|g__Clostridium.s__Clostridium_leptum	1.7014257070
UniRef90_R6HL13	1.7012001627
UniRef90_R6HL13|g__Bacteroides.s__Bacteroides_vulgatus	1.7012001627
UniRef90_N2X121	1.7008911253
UniRef90_N2X121|g__Escherichia.s__Escherichia_coli	1.7008911253
UniRef90_R5EWB2	1.7008706188
UniRef90_R5EWB2|g__Clostridium.s__Clostridium_clostridioforme	1.7008706188
UniRef90_R6HXM5	1.7007913937
UniRef90_R6HXM5|g__Bacteroides.s__Bacteroides_vulgatus	1.7007913937
UniRef90_H1B9W2	1.7007397583
UniRef90_H1B9W2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.7007397583
UniRef90_P00861	1.7007132580
UniRef90_P00861|g__Escherichia.s__Escherichia_coli	1.7007132580
UniRef90_A7VVX7	1.7006802721
UniRef90_A7VVX7|g__Clostridium.s__Clostridium_leptum	1.7006802721
UniRef90_E2QHC2	1.7006802721
UniRef90_E2QHC2|g__Escherichia.s__Escherichia_coli	1.7006802721
UniRef90_P75679	1.7006802721
UniRef90_P75679|g__Escherichia.s__Escherichia_coli	1.7006802721
UniRef90_W1GQ39	1.7006802721
UniRef90_W1GQ39|g__Escherichia.s__Escherichia_coli	1.7006802721
UniRef90_G2T4V1	1.7006802721
UniRef90_G2T4V1|g__Clostridium.s__Clostridium_clostridioforme	1.7006802721
UniRef90_P77366	1.7006802721
UniRef90_P77366|g__Escherichia.s__Escherichia_coli	1.7006802721
UniRef90_R6AYN1	1.7006802721
UniRef90_R6AYN1|g__Roseburia.s__Roseburia_intestinalis	1.7006802721
UniRef90_S6C6A6	1.7006802721
UniRef90_S6C6A6|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.7006802721
UniRef90_D4MW38	1.7003668707
UniRef90_D4MW38|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.7003668707
UniRef90_D4JKY6	1.6999674564
UniRef90_D4JKY6|g__Eubacterium.s__Eubacterium_rectale	1.6999674564
UniRef90_U3W5Z0	1.6998648597
UniRef90_U3W5Z0|g__Clostridium.s__Clostridium_clostridioforme	1.6998648597
UniRef90_A8AII9	1.6994281921
UniRef90_A8AII9|g__Escherichia.s__Escherichia_coli	1.6994281921
UniRef90_R6P091	1.6990908845
UniRef90_R6P091|g__Clostridium.s__Clostridium_leptum	1.6990908845
UniRef90_R5KLU3	1.6990519641
UniRef90_R5KLU3|unclassified	1.6990519641
UniRef90_D4VC09	1.6989188702
UniRef90_D4VC09|g__Bacteroides.s__Bacteroides_vulgatus	1.6989188702
UniRef90_R6UZZ1	1.6987101247
UniRef90_R6UZZ1|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.6987101247
UniRef90_C4Z8T6	1.6985901236
UniRef90_C4Z8T6|g__Eubacterium.s__Eubacterium_rectale	1.6985901236
UniRef90_P0AG09	1.6984258487
UniRef90_P0AG09|g__Escherichia.s__Escherichia_coli	1.6984258487
UniRef90_W9A0W7	1.6981182784
UniRef90_W9A0W7|unclassified	1.6981182784
UniRef90_R6W9F1	1.6977928693
UniRef90_R6W9F1|g__Clostridium.s__Clostridium_nexile	1.6977928693
UniRef90_D4K153	1.6977928693
UniRef90_D4K153|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6977928693
UniRef90_D4KY15	1.6977928693
UniRef90_D4KY15|g__Roseburia.s__Roseburia_intestinalis	1.6977928693
UniRef90_D4MW27	1.6977928693
UniRef90_D4MW27|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6977928693
UniRef90_E5VK66	1.6977928693
UniRef90_E5VK66|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6977928693
UniRef90_D6E0W3	1.6976913702
UniRef90_D6E0W3|g__Eubacterium.s__Eubacterium_rectale	1.6976913702
UniRef90_D4JJX1	1.6976200401
UniRef90_D4JJX1|g__Eubacterium.s__Eubacterium_rectale	1.6976200401
UniRef90_C6Z6H8	1.6975966493
UniRef90_C6Z6H8|g__Bacteroides.s__Bacteroides_vulgatus	1.6975966493
UniRef90_R5WSM1	1.6975831007
UniRef90_R5WSM1|unclassified	1.6975831007
UniRef90_D4MXB0	1.6974052816
UniRef90_D4MXB0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6974052816
UniRef90_C4Z9R5	1.6973557933
UniRef90_C4Z9R5|g__Eubacterium.s__Eubacterium_rectale	1.6973557933
UniRef90_R6N906	1.6973110032
UniRef90_R6N906|g__Clostridium.s__Clostridium_leptum	1.6973110032
UniRef90_C4ZEU8	1.6972465105
UniRef90_C4ZEU8|g__Eubacterium.s__Eubacterium_rectale	1.6972465105
UniRef90_R6JVD5	1.6967483308
UniRef90_R6JVD5|g__Clostridium.s__Clostridium_clostridioforme	1.6967483308
UniRef90_B3DTF1	1.6957923576
UniRef90_B3DTF1|g__Bifidobacterium.s__Bifidobacterium_longum	0.8504838200
UniRef90_B3DTF1|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.8453085376
UniRef90_W8T3K5	1.6957611832
UniRef90_W8T3K5|g__Escherichia.s__Escherichia_coli	1.6957611832
UniRef90_R5F1E2	1.6957098077
UniRef90_R5F1E2|g__Clostridium.s__Clostridium_clostridioforme	1.6957098077
UniRef90_R6PGV6	1.6956864801
UniRef90_R6PGV6|g__Clostridium.s__Clostridium_nexile	1.6956864801
UniRef90_L3GTX1	1.6956355399
UniRef90_L3GTX1|g__Escherichia.s__Escherichia_coli	1.6956355399
UniRef90_R6VQN2	1.6956185128
UniRef90_R6VQN2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.6956185128
UniRef90_E4NXK9	1.6956113608
UniRef90_E4NXK9|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.6956113608
UniRef90_P02920	1.6955822156
UniRef90_P02920|g__Escherichia.s__Escherichia_coli	1.6955822156
UniRef90_B5YPI1	1.6949152542
UniRef90_B5YPI1|g__Escherichia.s__Escherichia_coli	1.6949152542
UniRef90_C0EW25	1.6949152542
UniRef90_C0EW25|g__Blautia.s__Ruminococcus_obeum	1.6949152542
UniRef90_C4ZB22	1.6949152542
UniRef90_C4ZB22|g__Eubacterium.s__Eubacterium_rectale	1.6949152542
UniRef90_P52108	1.6949152542
UniRef90_P52108|g__Escherichia.s__Escherichia_coli	1.6949152542
UniRef90_P55798	1.6949152542
UniRef90_P55798|g__Escherichia.s__Escherichia_coli	1.6949152542
UniRef90_R5F8X6	1.6949152542
UniRef90_R5F8X6|g__Clostridium.s__Clostridium_clostridioforme	1.6949152542
UniRef90_E9TLB5	1.6949152542
UniRef90_E9TLB5|g__Escherichia.s__Escherichia_coli	1.6949152542
UniRef90_U0AS30	1.6949152542
UniRef90_U0AS30|g__Escherichia.s__Escherichia_coli	1.6949152542
UniRef90_D4KX16	1.6949152542
UniRef90_D4KX16|g__Roseburia.s__Roseburia_intestinalis	1.6949152542
UniRef90_S6C7I9	1.6949152542
UniRef90_S6C7I9|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.6949152542
UniRef90_C4ZH61	1.6948631977
UniRef90_C4ZH61|g__Eubacterium.s__Eubacterium_rectale	1.6948631977
UniRef90_R7NY54	1.6946072188
UniRef90_R7NY54|g__Bacteroides.s__Bacteroides_vulgatus	1.6946072188
UniRef90_R5R1G9	1.6937178100
UniRef90_R5R1G9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.6937178100
UniRef90_E5VLD8	1.6934801016
UniRef90_E5VLD8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6934801016
UniRef90_P37619	1.6934037024
UniRef90_P37619|g__Escherichia.s__Escherichia_coli	1.6934037024
UniRef90_Q8G5H9	1.6933192493
UniRef90_Q8G5H9|g__Bifidobacterium.s__Bifidobacterium_longum	1.6933192493
UniRef90_S6C3Q6	1.6928189867
UniRef90_S6C3Q6|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.6928189867
UniRef90_P26646	1.6927716674
UniRef90_P26646|g__Escherichia.s__Escherichia_coli	1.6927716674
UniRef90_S6C400	1.6926566364
UniRef90_S6C400|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.6926566364
UniRef90_C7H8N4	1.6923053178
UniRef90_C7H8N4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6923053178
UniRef90_A1A1W2	1.6921989524
UniRef90_A1A1W2|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.6921989524
UniRef90_N9Z9W7	1.6920473773
UniRef90_N9Z9W7|g__Clostridium.s__Clostridium_clostridioforme	1.6920473773
UniRef90_A8RWU4	1.6920473773
UniRef90_A8RWU4|g__Clostridium.s__Clostridium_clostridioforme	1.6920473773
UniRef90_D6DZ34	1.6920473773
UniRef90_D6DZ34|g__Eubacterium.s__Eubacterium_rectale	1.6920473773
UniRef90_F9Y0D5	1.6920473773
UniRef90_F9Y0D5|g__Bifidobacterium.s__Bifidobacterium_longum	1.6920473773
UniRef90_H6P849	1.6920473773
UniRef90_H6P849|g__Streptococcus.s__Streptococcus_lutetiensis	1.6920473773
UniRef90_R5U548	1.6920473773
UniRef90_R5U548|g__Blautia.s__Ruminococcus_gnavus	1.6920473773
UniRef90_R7PKC0	1.6920473773
UniRef90_R7PKC0|g__Clostridium.s__Clostridium_clostridioforme	1.6920473773
UniRef90_B7GSD7	1.6917273651
UniRef90_B7GSD7|g__Bifidobacterium.s__Bifidobacterium_longum	1.6917273651
UniRef90_R5RQW4	1.6916448964
UniRef90_R5RQW4|unclassified	1.6916448964
UniRef90_R5UBT2	1.6911918010
UniRef90_R5UBT2|g__Blautia.s__Ruminococcus_gnavus	1.6911918010
UniRef90_C7H2H6	1.6911414304
UniRef90_C7H2H6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6911414304
UniRef90_R7PL28	1.6908157347
UniRef90_R7PL28|g__Clostridium.s__Clostridium_clostridioforme	1.6908157347
UniRef90_D4KTT7	1.6906373370
UniRef90_D4KTT7|g__Roseburia.s__Roseburia_intestinalis	1.6906373370
UniRef90_R5TTF2	1.6906278423
UniRef90_R5TTF2|g__Blautia.s__Ruminococcus_gnavus	1.6906278423
UniRef90_C4ZFU5	1.6906273392
UniRef90_C4ZFU5|g__Eubacterium.s__Eubacterium_rectale	1.6906273392
UniRef90_E2QQT1	1.6905900936
UniRef90_E2QQT1|g__Escherichia.s__Escherichia_coli	1.6905900936
UniRef90_R6UEQ7	1.6902704411
UniRef90_R6UEQ7|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.6902704411
UniRef90_R7H1A7	1.6894587601
UniRef90_R7H1A7|unclassified	1.6894587601
UniRef90_A1A288	1.6892700854
UniRef90_A1A288|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.6892700854
UniRef90_A5ZWM3	1.6892130949
UniRef90_A5ZWM3|g__Blautia.s__Ruminococcus_obeum	1.6892130949
UniRef90_H6PA02	1.6891891892
UniRef90_H6PA02|g__Streptococcus.s__Streptococcus_infantarius	1.6891891892
UniRef90_Q6GZJ9	1.6891891892
UniRef90_Q6GZJ9|g__Escherichia.s__Escherichia_coli	1.6891891892
UniRef90_B6FKY3	1.6891891892
UniRef90_B6FKY3|g__Clostridium.s__Clostridium_nexile	1.6891891892
UniRef90_E2QDR5	1.6891891892
UniRef90_E2QDR5|g__Escherichia.s__Escherichia_coli	1.6891891892
UniRef90_R6IGU7	1.6891891892
UniRef90_R6IGU7|g__Bacteroides.s__Bacteroides_vulgatus	1.6891891892
UniRef90_R6PF84	1.6891891892
UniRef90_R6PF84|g__Clostridium.s__Clostridium_nexile	1.6891891892
UniRef90_R6PUH9	1.6891891892
UniRef90_R6PUH9|g__Clostridium.s__Clostridium_nexile	1.6891891892
UniRef90_V8BTT7	1.6891891892
UniRef90_V8BTT7|g__Blautia.s__Ruminococcus_gnavus	1.6891891892
UniRef90_Q8G809	1.6891465117
UniRef90_Q8G809|g__Bifidobacterium.s__Bifidobacterium_longum	1.6891465117
UniRef90_A6KXL3	1.6889860411
UniRef90_A6KXL3|g__Bacteroides.s__Bacteroides_vulgatus	1.6889860411
UniRef90_B0NGN0	1.6886044591
UniRef90_B0NGN0|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	1.6886044591
UniRef90_B7MI34	1.6885774946
UniRef90_B7MI34|g__Escherichia.s__Escherichia_coli	1.6885774946
UniRef90_A0ZZS3	1.6882907632
UniRef90_A0ZZS3|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.6882907632
UniRef90_D6DAH0	1.6882213787
UniRef90_D6DAH0|g__Bifidobacterium.s__Bifidobacterium_longum	1.6882213787
UniRef90_E3C9U5	1.6879747644
UniRef90_E3C9U5|g__Lactobacillus.s__Lactobacillus_oris	1.6879747644
UniRef90_R5WAC0	1.6877204526
UniRef90_R5WAC0|g__Alistipes.s__Alistipes_shahii	1.6877204526
UniRef90_D6ZVL2	1.6874415380
UniRef90_D6ZVL2|g__Bifidobacterium.s__Bifidobacterium_longum	1.6874415380
UniRef90_N3WY53	1.6872984561
UniRef90_N3WY53|g__Escherichia.s__Escherichia_coli	1.6872984561
UniRef90_D4JNZ0	1.6865145579
UniRef90_D4JNZ0|g__Roseburia.s__Roseburia_intestinalis	1.6865145579
