# Gene Family	SRR579281_Abundance-RPKs
UniRef90_R2RDY8|g__Enterococcus.s__Enterococcus_avium	3.1965550839
UniRef90_R5IFT3	3.1964530898
UniRef90_R5IFT3|unclassified	3.1964530898
UniRef90_S6CQ32	3.1948881789
UniRef90_S6CQ32|g__Clostridium.s__Clostridium_nexile	3.1948881789
UniRef90_C2LUK9	3.1948881789
UniRef90_C2LUK9|g__Streptococcus.s__Streptococcus_salivarius	3.1948881789
UniRef90_D4K6M2	3.1948881789
UniRef90_D4K6M2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1948881789
UniRef90_R6PF76	3.1948881789
UniRef90_R6PF76|g__Clostridium.s__Clostridium_nexile	3.1948881789
UniRef90_UPI0003684AAE	3.1927280751
UniRef90_UPI0003684AAE|g__Blautia.s__Blautia_producta	3.1927280751
UniRef90_D3AGC9	3.1920733412
UniRef90_D3AGC9|g__Clostridium.s__Clostridium_hathewayi	3.1920733412
UniRef90_R6Q0C1	3.1915630236
UniRef90_R6Q0C1|g__Clostridium.s__Clostridium_nexile	3.1915630236
UniRef90_G8W2H7	3.1915401378
UniRef90_G8W2H7|g__Escherichia.s__Escherichia_coli	3.1915401378
UniRef90_R6PF50	3.1914678959
UniRef90_R6PF50|g__Clostridium.s__Clostridium_nexile	3.1914678959
UniRef90_R5C4C0	3.1900380707
UniRef90_R5C4C0|unclassified	3.1900380707
UniRef90_R7MT27	3.1899113600
UniRef90_R7MT27|g__Streptococcus.s__Streptococcus_salivarius	3.1899113600
UniRef90_D3AC89	3.1896795457
UniRef90_D3AC89|g__Clostridium.s__Clostridium_hathewayi	3.1896795457
UniRef90_R5SNC2	3.1895146982
UniRef90_R5SNC2|g__Dialister.s__Dialister_invisus	3.1895146982
UniRef90_F8HEY2	3.1881436621
UniRef90_F8HEY2|g__Streptococcus.s__Streptococcus_salivarius	1.6207455429
UniRef90_F8HEY2|g__Streptococcus.s__Streptococcus_vestibularis	1.5673981191
UniRef90_R5TW42	3.1873950284
UniRef90_R5TW42|g__Clostridium.s__Clostridium_hathewayi	3.1873950284
UniRef90_R5TA33	3.1873625630
UniRef90_R5TA33|g__Clostridium.s__Clostridium_hathewayi	3.1873625630
UniRef90_B6FTF6	3.1872692087
UniRef90_B6FTF6|g__Clostridium.s__Clostridium_nexile	3.1872692087
UniRef90_N9VKS2	3.1872610820
UniRef90_N9VKS2|g__Clostridium.s__Clostridium_clostridioforme	3.1872610820
UniRef90_R5EYQ3	3.1869906261
UniRef90_R5EYQ3|g__Clostridium.s__Clostridium_bolteae	3.1869906261
UniRef90_F8DIZ6	3.1867374825
UniRef90_F8DIZ6|g__Streptococcus.s__Streptococcus_parasanguinis	3.1867374825
UniRef90_N9X6V9	3.1861991080
UniRef90_N9X6V9|g__Clostridium.s__Clostridium_clostridioforme	3.1861991080
UniRef90_R6PRP5	3.1854183330
UniRef90_R6PRP5|g__Clostridium.s__Clostridium_nexile	3.1854183330
UniRef90_E0RW76	3.1852872816
UniRef90_E0RW76|unclassified	3.1852872816
UniRef90_H8LCV2	3.1847133758
UniRef90_H8LCV2|g__Enterococcus.s__Enterococcus_faecium	3.1847133758
UniRef90_N9Y1E8	3.1847133758
UniRef90_N9Y1E8|g__Clostridium.s__Clostridium_clostridioforme	3.1847133758
UniRef90_R5SMK8	3.1847133758
UniRef90_R5SMK8|g__Dialister.s__Dialister_invisus	3.1847133758
UniRef90_R6PMJ2	3.1847133758
UniRef90_R6PMJ2|g__Clostridium.s__Clostridium_nexile	3.1847133758
UniRef90_G5HW73	3.1844152685
UniRef90_G5HW73|g__Clostridium.s__Clostridium_clostridioforme	3.1844152685
UniRef90_D3AQ92	3.1838814478
UniRef90_D3AQ92|g__Clostridium.s__Clostridium_hathewayi	3.1838814478
UniRef90_C5EKL7	3.1838248286
UniRef90_C5EKL7|g__Clostridium.s__Clostridium_clostridioforme	3.1838248286
UniRef90_R7PPG5	3.1830349981
UniRef90_R7PPG5|g__Clostridium.s__Clostridium_clostridioforme	3.1830349981
UniRef90_C7H412	3.1821002872
UniRef90_C7H412|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1821002872
UniRef90_D3ANK4	3.1817412871
UniRef90_D3ANK4|g__Clostridium.s__Clostridium_hathewayi	3.1817412871
UniRef90_S5V9X7	3.1797508571
UniRef90_S5V9X7|g__Enterococcus.s__Enterococcus_faecium	3.1797508571
UniRef90_I1ZN23	3.1794285827
UniRef90_I1ZN23|g__Streptococcus.s__Streptococcus_parasanguinis	3.1794285827
UniRef90_D4K693	3.1793260592
UniRef90_D4K693|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1793260592
UniRef90_H8L8E6	3.1788112912
UniRef90_H8L8E6|g__Enterococcus.s__Enterococcus_faecium	3.1788112912
UniRef90_R6PS62	3.1781055877
UniRef90_R6PS62|g__Clostridium.s__Clostridium_nexile	3.1781055877
UniRef90_N9XQU7	3.1767004829
UniRef90_N9XQU7|g__Clostridium.s__Clostridium_hathewayi	3.1767004829
UniRef90_R7PNA3	3.1759949712
UniRef90_R7PNA3|g__Clostridium.s__Clostridium_clostridioforme	3.1759949712
UniRef90_R5SNZ8	3.1756351469
UniRef90_R5SNZ8|g__Dialister.s__Dialister_invisus	3.1756351469
UniRef90_N9XDM4	3.1756244014
UniRef90_N9XDM4|g__Clostridium.s__Clostridium_hathewayi	3.1756244014
UniRef90_A8S5S4	3.1754222477
UniRef90_A8S5S4|g__Clostridium.s__Clostridium_bolteae	3.1754222477
UniRef90_C7H9C7	3.1753436298
UniRef90_C7H9C7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1753436298
UniRef90_R0BG80	3.1751782680
UniRef90_R0BG80|g__Clostridium.s__Clostridium_bolteae	3.1751782680
UniRef90_F8LLW3	3.1749988050
UniRef90_F8LLW3|g__Streptococcus.s__Streptococcus_salivarius	3.1749988050
UniRef90_F7MEQ3	3.1746031746
UniRef90_F7MEQ3|g__Fusobacterium.s__Fusobacterium_nucleatum	3.1746031746
UniRef90_H1AXD3	3.1746031746
UniRef90_H1AXD3|g__Clostridium.s__Clostridium_nexile	3.1746031746
UniRef90_R5X4P3	3.1746031746
UniRef90_R5X4P3|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1746031746
UniRef90_R7PGK2	3.1746031746
UniRef90_R7PGK2|g__Clostridium.s__Clostridium_clostridioforme	3.1746031746
UniRef90_F8LRD8	3.1746031746
UniRef90_F8LRD8|g__Streptococcus.s__Streptococcus_salivarius	3.1746031746
UniRef90_R5QZ08	3.1743149829
UniRef90_R5QZ08|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1743149829
UniRef90_D3LGV4	3.1742106423
UniRef90_D3LGV4|g__Enterococcus.s__Enterococcus_faecium	3.1742106423
UniRef90_C7H8B3	3.1741518228
UniRef90_C7H8B3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1741518228
UniRef90_D4LR79	3.1735886110
UniRef90_D4LR79|unclassified	3.1735886110
UniRef90_R6NF17	3.1731737614
UniRef90_R6NF17|g__Blautia.s__Blautia_producta	3.1731737614
UniRef90_R5SJ72	3.1725655092
UniRef90_R5SJ72|g__Dialister.s__Dialister_invisus	3.1725655092
UniRef90_N9YMD6	3.1722387063
UniRef90_N9YMD6|g__Clostridium.s__Clostridium_clostridioforme	3.1722387063
UniRef90_R5T7N4	3.1721888802
UniRef90_R5T7N4|g__Clostridium.s__Clostridium_hathewayi	3.1721888802
UniRef90_L8A5W2	3.1716301767
UniRef90_L8A5W2|g__Enterococcus.s__Enterococcus_faecium	3.1716301767
UniRef90_D1YP90	3.1715374361
UniRef90_D1YP90|g__Veillonella.s__Veillonella_parvula	3.1715374361
UniRef90_R6JWD6	3.1714392069
UniRef90_R6JWD6|g__Clostridium.s__Clostridium_clostridioforme	3.1714392069
UniRef90_D4K4W2	3.1712598064
UniRef90_D4K4W2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1712598064
UniRef90_R5RMU3	3.1703677104
UniRef90_R5RMU3|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1703677104
UniRef90_E4SST3	3.1698997534
UniRef90_E4SST3|g__Streptococcus.s__Streptococcus_vestibularis	1.6143322476
UniRef90_E4SST3|g__Streptococcus.s__Streptococcus_salivarius	1.5555675058
UniRef90_UPI000378CF5C	3.1698985281
UniRef90_UPI000378CF5C|g__Blautia.s__Blautia_producta	3.1698985281
UniRef90_R5SWW0	3.1698862712
UniRef90_R5SWW0|g__Dialister.s__Dialister_invisus	3.1698862712
UniRef90_R6K3R6	3.1674276780
UniRef90_R6K3R6|g__Clostridium.s__Clostridium_clostridioforme	3.1674276780
UniRef90_R6PDF3	3.1667227825
UniRef90_R6PDF3|g__Clostridium.s__Clostridium_nexile	3.1667227825
UniRef90_R6PEV7	3.1660530653
UniRef90_R6PEV7|g__Clostridium.s__Clostridium_nexile	3.1660530653
UniRef90_N4CFA8	3.1645569620
UniRef90_N4CFA8|g__Escherichia.s__Escherichia_coli	3.1645569620
UniRef90_Q3Y311	3.1645569620
UniRef90_Q3Y311|g__Enterococcus.s__Enterococcus_faecium	3.1645569620
UniRef90_R5TBF2	3.1645569620
UniRef90_R5TBF2|g__Clostridium.s__Clostridium_hathewayi	3.1645569620
UniRef90_R5R448	3.1645569620
UniRef90_R5R448|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1645569620
UniRef90_E3CE39	3.1645569620
UniRef90_E3CE39|g__Streptococcus.s__Streptococcus_parasanguinis	3.1645569620
UniRef90_R5SM08	3.1645569620
UniRef90_R5SM08|g__Dialister.s__Dialister_invisus	3.1645569620
UniRef90_C7H7G6	3.1641761789
UniRef90_C7H7G6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1641761789
UniRef90_A7B356	3.1638668307
UniRef90_A7B356|unclassified	3.1638668307
UniRef90_R6PDP2	3.1630447285
UniRef90_R6PDP2|g__Clostridium.s__Clostridium_nexile	3.1630447285
UniRef90_W1UY84	3.1630243206
UniRef90_W1UY84|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1630243206
UniRef90_R5X4Z5	3.1626265051
UniRef90_R5X4Z5|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1626265051
UniRef90_A1A2H2	3.1625063511
UniRef90_A1A2H2|g__Bifidobacterium.s__Bifidobacterium_dentium	3.1625063511
UniRef90_F8HGC4	3.1624651995
UniRef90_F8HGC4|g__Streptococcus.s__Streptococcus_salivarius	3.1624651995
UniRef90_S0JIS3	3.1615374658
UniRef90_S0JIS3|unclassified	3.1615374658
UniRef90_N9X863	3.1613711037
UniRef90_N9X863|g__Clostridium.s__Clostridium_hathewayi	3.1613711037
UniRef90_R6NSW6	3.1606234332
UniRef90_R6NSW6|unclassified	3.1606234332
UniRef90_R6Q206	3.1590360697
UniRef90_R6Q206|g__Clostridium.s__Clostridium_nexile	3.1590360697
UniRef90_R6QQ98	3.1573252193
UniRef90_R6QQ98|g__Clostridium.s__Clostridium_nexile	3.1573252193
UniRef90_R5RG25	3.1570164394
UniRef90_R5RG25|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1570164394
UniRef90_R5FCS8	3.1568496361
UniRef90_R5FCS8|g__Clostridium.s__Clostridium_bolteae	2.5188224192
UniRef90_R5FCS8|g__Clostridium.s__Clostridium_clostridioforme	0.6380272168
UniRef90_R7PID8	3.1567205565
UniRef90_R7PID8|g__Clostridium.s__Clostridium_clostridioforme	3.1567205565
UniRef90_R7PDR3	3.1564773761
UniRef90_R7PDR3|g__Clostridium.s__Clostridium_clostridioforme	3.1564773761
UniRef90_F8DEW6	3.1563275380
UniRef90_F8DEW6|g__Streptococcus.s__Streptococcus_parasanguinis	3.1563275380
UniRef90_R5TAR1	3.1554747116
UniRef90_R5TAR1|g__Dialister.s__Dialister_invisus	3.1554747116
UniRef90_R6PPI8	3.1545741325
UniRef90_R6PPI8|g__Clostridium.s__Clostridium_nexile	3.1545741325
UniRef90_A0A023VN34	3.1545741325
UniRef90_A0A023VN34|g__Streptococcus.s__Streptococcus_salivarius	3.1545741325
UniRef90_B6FKA6	3.1545741325
UniRef90_B6FKA6|g__Clostridium.s__Clostridium_nexile	3.1545741325
UniRef90_D3AT75	3.1545741325
UniRef90_D3AT75|g__Clostridium.s__Clostridium_hathewayi	3.1545741325
UniRef90_D6L7W3	3.1545741325
UniRef90_D6L7W3|g__Fusobacterium.s__Fusobacterium_nucleatum	3.1545741325
UniRef90_R0A7P9	3.1545741325
UniRef90_R0A7P9|g__Clostridium.s__Clostridium_clostridioforme	3.1545741325
UniRef90_R6A591	3.1545741325
UniRef90_R6A591|g__Bacteroides.s__Bacteroides_uniformis	3.1545741325
UniRef90_S0L1P7	3.1545741325
UniRef90_S0L1P7|g__Enterococcus.s__Enterococcus_avium	3.1545741325
UniRef90_B6FV76	3.1543222482
UniRef90_B6FV76|g__Clostridium.s__Clostridium_nexile	3.1543222482
UniRef90_R7G6A2	3.1542070235
UniRef90_R7G6A2|unclassified	3.1542070235
UniRef90_R6PHP0	3.1535158347
UniRef90_R6PHP0|g__Clostridium.s__Clostridium_nexile	3.1535158347
UniRef90_R7PQI9	3.1534644100
UniRef90_R7PQI9|g__Clostridium.s__Clostridium_clostridioforme	3.1534644100
UniRef90_C3WWV1	3.1527987809
UniRef90_C3WWV1|g__Fusobacterium.s__Fusobacterium_nucleatum	3.1527987809
UniRef90_D4K8E3	3.1516279622
UniRef90_D4K8E3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1516279622
UniRef90_R6KH40	3.1515262350
UniRef90_R6KH40|g__Clostridium.s__Clostridium_clostridioforme	3.1515262350
UniRef90_C4ZFI3	3.1514747189
UniRef90_C4ZFI3|g__Clostridium.s__Clostridium_clostridioforme	3.1514747189
UniRef90_F8LJL5	3.1513250112
UniRef90_F8LJL5|g__Streptococcus.s__Streptococcus_salivarius	3.1513250112
UniRef90_R5XLK8	3.1511189873
UniRef90_R5XLK8|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1511189873
UniRef90_R7PJG2	3.1507097657
UniRef90_R7PJG2|g__Clostridium.s__Clostridium_clostridioforme	3.1507097657
UniRef90_R5X412	3.1497733248
UniRef90_R5X412|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1497733248
UniRef90_R6PRI9	3.1492130642
UniRef90_R6PRI9|g__Clostridium.s__Clostridium_nexile	3.1492130642
UniRef90_D3ABX6	3.1492049136
UniRef90_D3ABX6|g__Clostridium.s__Clostridium_hathewayi	3.1492049136
UniRef90_F8HFJ1	3.1475090477
UniRef90_F8HFJ1|g__Streptococcus.s__Streptococcus_salivarius	3.1475090477
UniRef90_R6FZQ1	3.1472415440
UniRef90_R6FZQ1|unclassified	3.1472415440
UniRef90_F8DFV0	3.1466012244
UniRef90_F8DFV0|g__Streptococcus.s__Streptococcus_parasanguinis	3.1466012244
UniRef90_R7PIC1	3.1460573921
UniRef90_R7PIC1|g__Clostridium.s__Clostridium_clostridioforme	3.1460573921
UniRef90_F8DJ61	3.1460080817
UniRef90_F8DJ61|g__Streptococcus.s__Streptococcus_parasanguinis	3.1460080817
UniRef90_S0LBU8	3.1459150951
UniRef90_S0LBU8|g__Enterococcus.s__Enterococcus_avium	3.1459150951
UniRef90_R5XAE6	3.1457983771
UniRef90_R5XAE6|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1457983771
UniRef90_S0LGD8	3.1456423231
UniRef90_S0LGD8|g__Enterococcus.s__Enterococcus_avium	3.1456423231
UniRef90_F8DK51	3.1450308483
UniRef90_F8DK51|g__Streptococcus.s__Streptococcus_parasanguinis	3.1450308483
UniRef90_Q04L82	3.1446915470
UniRef90_Q04L82|unclassified	3.1446915470
UniRef90_R6JUH9	3.1446703291
UniRef90_R6JUH9|g__Clostridium.s__Clostridium_clostridioforme	3.1446703291
UniRef90_D3ANV1	3.1446540881
UniRef90_D3ANV1|g__Clostridium.s__Clostridium_hathewayi	3.1446540881
UniRef90_R7PFR8	3.1446540881
UniRef90_R7PFR8|g__Clostridium.s__Clostridium_clostridioforme	3.1446540881
UniRef90_G2T4V2	3.1446540881
UniRef90_G2T4V2|g__Clostridium.s__Clostridium_clostridioforme	3.1446540881
UniRef90_R6PU89	3.1446540881
UniRef90_R6PU89|g__Clostridium.s__Clostridium_nexile	3.1446540881
UniRef90_N9YU26	3.1441769977
UniRef90_N9YU26|g__Clostridium.s__Clostridium_clostridioforme	3.1441769977
UniRef90_T8RY03	3.1434383775
UniRef90_T8RY03|g__Escherichia.s__Escherichia_coli	3.1434383775
UniRef90_R6PMP3	3.1431242994
UniRef90_R6PMP3|g__Clostridium.s__Clostridium_nexile	3.1431242994
UniRef90_F8DJ86	3.1424184526
UniRef90_F8DJ86|g__Streptococcus.s__Streptococcus_parasanguinis	3.1424184526
UniRef90_R0BGN5	3.1424094132
UniRef90_R0BGN5|g__Clostridium.s__Clostridium_clostridioforme	3.1424094132
UniRef90_A8S5M0	3.1418520410
UniRef90_A8S5M0|g__Clostridium.s__Clostridium_bolteae	3.1418520410
UniRef90_R7JVW1	3.1399189942
UniRef90_R7JVW1|unclassified	3.1399189942
UniRef90_R6PS51	3.1391661304
UniRef90_R6PS51|g__Clostridium.s__Clostridium_nexile	3.1391661304
UniRef90_I7B342	3.1386002661
UniRef90_I7B342|g__Enterococcus.s__Enterococcus_faecium	3.1386002661
UniRef90_R6QRP5	3.1383115856
UniRef90_R6QRP5|unclassified	3.1383115856
UniRef90_R7GZI7	3.1379192180
UniRef90_R7GZI7|unclassified	3.1379192180
UniRef90_U5P992	3.1377098777
UniRef90_U5P992|g__Streptococcus.s__Streptococcus_parasanguinis	3.1377098777
UniRef90_R5SPG7	3.1375810849
UniRef90_R5SPG7|g__Dialister.s__Dialister_invisus	3.1375810849
UniRef90_R5RQ86	3.1363763592
UniRef90_R5RQ86|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1363763592
UniRef90_Q04MI9	3.1362836150
UniRef90_Q04MI9|g__Streptococcus.s__Streptococcus_parasanguinis	3.1362836150
UniRef90_N9W3R3	3.1359857901
UniRef90_N9W3R3|g__Clostridium.s__Clostridium_hathewayi	3.1359857901
UniRef90_R7EF13	3.1358870882
UniRef90_R7EF13|g__Bacteroides.s__Bacteroides_uniformis	3.1358870882
UniRef90_T0TSS1	3.1348941220
UniRef90_T0TSS1|g__Streptococcus.s__Streptococcus_salivarius	3.1348941220
UniRef90_R5XLW1	3.1347962382
UniRef90_R5XLW1|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1347962382
UniRef90_R5T714	3.1347962382
UniRef90_R5T714|g__Dialister.s__Dialister_invisus	3.1347962382
UniRef90_S0L783	3.1347861709
UniRef90_S0L783|g__Enterococcus.s__Enterococcus_avium	3.1347861709
UniRef90_C7H849	3.1344352899
UniRef90_C7H849|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1344352899
UniRef90_R5R0H3	3.1343130005
UniRef90_R5R0H3|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1343130005
UniRef90_R5TI64	3.1341125732
UniRef90_R5TI64|g__Clostridium.s__Clostridium_hathewayi	3.1341125732
UniRef90_F8DGC4	3.1316323910
UniRef90_F8DGC4|g__Streptococcus.s__Streptococcus_parasanguinis	3.1316323910
UniRef90_R7JQA5	3.1313625799
UniRef90_R7JQA5|unclassified	3.1313625799
UniRef90_C7H795	3.1312579274
UniRef90_C7H795|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1312579274
UniRef90_D3AJZ1	3.1312394876
UniRef90_D3AJZ1|g__Clostridium.s__Clostridium_hathewayi	3.1312394876
UniRef90_UPI00035E3B2C	3.1311327738
UniRef90_UPI00035E3B2C|g__Blautia.s__Blautia_producta	3.1311327738
UniRef90_C0MC15	3.1310530179
UniRef90_C0MC15|g__Streptococcus.s__Streptococcus_parasanguinis	3.1310530179
UniRef90_R6PZL3	3.1305903449
UniRef90_R6PZL3|g__Clostridium.s__Clostridium_nexile	3.1305903449
UniRef90_R5SKZ8	3.1305734746
UniRef90_R5SKZ8|g__Dialister.s__Dialister_invisus	3.1305734746
UniRef90_F8DHL9	3.1301984695
UniRef90_F8DHL9|g__Streptococcus.s__Streptococcus_parasanguinis	3.1301984695
UniRef90_E2QKB8	3.1299597282
UniRef90_E2QKB8|g__Escherichia.s__Escherichia_coli	3.1299597282
UniRef90_D4M555	3.1288174003
UniRef90_D4M555|unclassified	3.1288174003
UniRef90_R6PCP0	3.1286208706
UniRef90_R6PCP0|g__Clostridium.s__Clostridium_nexile	3.1286208706
UniRef90_R2R399	3.1282481156
UniRef90_R2R399|g__Enterococcus.s__Enterococcus_avium	3.1282481156
UniRef90_R5T5J5	3.1276653694
UniRef90_R5T5J5|g__Clostridium.s__Clostridium_hathewayi	3.1276653694
UniRef90_D9QZZ3	3.1272650121
UniRef90_D9QZZ3|g__Clostridium.s__Clostridium_hathewayi	3.1272650121
UniRef90_N0ATN8	3.1262567955
UniRef90_N0ATN8|unclassified	3.1262567955
UniRef90_R5TC07	3.1254199688
UniRef90_R5TC07|g__Dialister.s__Dialister_invisus	3.1254199688
UniRef90_R7PDS1	3.1252948756
UniRef90_R7PDS1|g__Clostridium.s__Clostridium_clostridioforme	3.1252948756
UniRef90_F9M1U8	3.1252759299
UniRef90_F9M1U8|g__Streptococcus.s__Streptococcus_parasanguinis	3.1252759299
UniRef90_R7PN43	3.1250305179
UniRef90_R7PN43|g__Clostridium.s__Clostridium_clostridioforme	3.1250305179
UniRef90_R5SJJ6	3.1250000000
UniRef90_R5SJJ6|g__Dialister.s__Dialister_invisus	3.1250000000
UniRef90_S0KQP6	3.1250000000
UniRef90_S0KQP6|g__Enterococcus.s__Enterococcus_avium	3.1250000000
UniRef90_T0U294	3.1250000000
UniRef90_T0U294|g__Streptococcus.s__Streptococcus_salivarius	3.1250000000
UniRef90_R5Y3M7	3.1248582382
UniRef90_R5Y3M7|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1248582382
UniRef90_R6SRW2	3.1242427271
UniRef90_R6SRW2|unclassified	3.1242427271
UniRef90_R6PEH8	3.1238299840
UniRef90_R6PEH8|g__Clostridium.s__Clostridium_nexile	3.1238299840
UniRef90_R5RA83	3.1235954295
UniRef90_R5RA83|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1235954295
UniRef90_R5RD14	3.1229097517
UniRef90_R5RD14|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1229097517
UniRef90_A5ZYA0	3.1225622973
UniRef90_A5ZYA0|unclassified	3.1225622973
UniRef90_H1AK59	3.1225296417
UniRef90_H1AK59|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1225296417
UniRef90_C7H8K6	3.1213307318
UniRef90_C7H8K6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1213307318
UniRef90_R5R7D8	3.1204501194
UniRef90_R5R7D8|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1204501194
UniRef90_C7H1Y7	3.1202164370
UniRef90_C7H1Y7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1202164370
UniRef90_R6PMS2	3.1198361986
UniRef90_R6PMS2|g__Clostridium.s__Clostridium_nexile	3.1198361986
UniRef90_D4LK74	3.1194029542
UniRef90_D4LK74|unclassified	3.1194029542
UniRef90_R5QVX4	3.1193595257
UniRef90_R5QVX4|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	3.1193595257
UniRef90_P33340	3.1191176348
UniRef90_P33340|g__Escherichia.s__Escherichia_coli	3.1191176348
UniRef90_R0AJS3	3.1188198599
UniRef90_R0AJS3|g__Clostridium.s__Clostridium_clostridioforme	3.1188198599
UniRef90_R6PX74	3.1187115927
UniRef90_R6PX74|g__Clostridium.s__Clostridium_nexile	3.1187115927
UniRef90_R5TPM3	3.1185943697
UniRef90_R5TPM3|g__Clostridium.s__Clostridium_hathewayi	3.1185943697
UniRef90_R5U348	3.1176400796
UniRef90_R5U348|g__Clostridium.s__Clostridium_hathewayi	3.1176400796
UniRef90_F3B753	3.1173838490
UniRef90_F3B753|g__Clostridium.s__Clostridium_clostridioforme	3.1173838490
UniRef90_S0L5X2	3.1153302587
UniRef90_S0L5X2|g__Enterococcus.s__Enterococcus_avium	3.1153302587
UniRef90_B1MVK7	3.1152647975
UniRef90_B1MVK7|g__Leuconostoc.s__Leuconostoc_citreum	3.1152647975
UniRef90_Q8RIM0	3.1152647975
UniRef90_Q8RIM0|g__Fusobacterium.s__Fusobacterium_nucleatum	3.1152647975
UniRef90_S0K4I3	3.1152647975
UniRef90_S0K4I3|g__Enterococcus.s__Enterococcus_avium	3.1152647975
UniRef90_E3CBA8	3.1152647975
UniRef90_E3CBA8|g__Streptococcus.s__Streptococcus_parasanguinis	3.1152647975
UniRef90_R6QR50	3.1152647975
UniRef90_R6QR50|g__Clostridium.s__Clostridium_nexile	3.1152647975
UniRef90_R7EGY2	3.1152647975
UniRef90_R7EGY2|g__Bacteroides.s__Bacteroides_uniformis	3.1152647975
UniRef90_C7H9R8	3.1151860168
UniRef90_C7H9R8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1151860168
UniRef90_V8LV67	3.1151415918
UniRef90_V8LV67|g__Streptococcus.s__Streptococcus_vestibularis	1.9326586922
UniRef90_V8LV67|g__Streptococcus.s__Streptococcus_thermophilus	1.1824828996
UniRef90_R6QFJ0	3.1149463567
UniRef90_R6QFJ0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1149463567
UniRef90_D3AN34	3.1146920524
UniRef90_D3AN34|g__Clostridium.s__Clostridium_hathewayi	3.1146920524
UniRef90_R5XDS8	3.1142153631
UniRef90_R5XDS8|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3.1142153631
UniRef90_R6Q225	3.1130685893
UniRef90_R6Q225|g__Clostridium.s__Clostridium_nexile	3.1130685893
UniRef90_R6PFG7	3.1126243601
UniRef90_R6PFG7|g__Clostridium.s__Clostridium_nexile	3.1126243601
UniRef90_C4ZEQ2	3.1124270642
UniRef90_C4ZEQ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1124270642
UniRef90_R7FX17	3.1121745075
UniRef90_R7FX17|unclassified	3.1121745075
UniRef90_B6FLC4	3.1118234852
UniRef90_B6FLC4|g__Clostridium.s__Clostridium_nexile	3.1118234852
UniRef90_Q03K12	3.1110326982
UniRef90_Q03K12|g__Streptococcus.s__Streptococcus_thermophilus	3.1110326982
UniRef90_H8L7B3	3.1107926196
UniRef90_H8L7B3|g__Enterococcus.s__Enterococcus_faecium	3.1107926196
UniRef90_Q04KF1	3.1104544009
UniRef90_Q04KF1|g__Streptococcus.s__Streptococcus_parasanguinis	3.1104544009
UniRef90_H8LAY4	3.1092926342
UniRef90_H8LAY4|g__Enterococcus.s__Enterococcus_faecium	3.1092926342
UniRef90_Q3Y3X2	3.1081601153
UniRef90_Q3Y3X2|g__Enterococcus.s__Enterococcus_faecium	3.1081601153
UniRef90_D3ACA3	3.1081551035
UniRef90_D3ACA3|g__Clostridium.s__Clostridium_hathewayi	3.1081551035
UniRef90_R7PM73	3.1078637669
UniRef90_R7PM73|g__Clostridium.s__Clostridium_clostridioforme	3.1078637669
UniRef90_A6BF03	3.1077220641
UniRef90_A6BF03|unclassified	3.1077220641
UniRef90_R5F6D9	3.1069474004
UniRef90_R5F6D9|g__Clostridium.s__Clostridium_bolteae	1.7482517483
