# Gene Family	SRR579278_Abundance-RPKs
UniRef90_R5JVQ3|g__Bacteroides.s__Bacteroides_stercoris	2.0202020202
UniRef90_R6L5G4	2.0202020202
UniRef90_R6L5G4|g__Bacteroides.s__Bacteroides_stercoris	2.0202020202
UniRef90_UPI00047155FC	2.0202020202
UniRef90_UPI00047155FC|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0202020202
UniRef90_R5FWQ9	2.0201058907
UniRef90_R5FWQ9|g__Blautia.s__Ruminococcus_torques	2.0201058907
UniRef90_C4ZBJ2	2.0199719827
UniRef90_C4ZBJ2|g__Eubacterium.s__Eubacterium_rectale	2.0199719827
UniRef90_C4ZHS2	2.0197882602
UniRef90_C4ZHS2|g__Eubacterium.s__Eubacterium_rectale	2.0197882602
UniRef90_R5K6C0	2.0192511451
UniRef90_R5K6C0|g__Bacteroides.s__Bacteroides_eggerthii	2.0192511451
UniRef90_B2UNK3	2.0187082724
UniRef90_B2UNK3|g__Akkermansia.s__Akkermansia_muciniphila	2.0187082724
UniRef90_C7H2D9	2.0187036356
UniRef90_C7H2D9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0187036356
UniRef90_B2UM34	2.0184743791
UniRef90_B2UM34|g__Akkermansia.s__Akkermansia_muciniphila	2.0184743791
UniRef90_C7H834	2.0183918539
UniRef90_C7H834|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0183918539
UniRef90_B2UPB2	2.0181217006
UniRef90_B2UPB2|g__Akkermansia.s__Akkermansia_muciniphila	2.0181217006
UniRef90_S3YD28	2.0180734582
UniRef90_S3YD28|g__Bacteroides.s__Bacteroides_stercoris	2.0180734582
UniRef90_D4MV84	2.0179671897
UniRef90_D4MV84|g__Anaerostipes.s__Anaerostipes_hadrus	2.0179671897
UniRef90_B0NTQ0	2.0178670016
UniRef90_B0NTQ0|g__Bacteroides.s__Bacteroides_stercoris	2.0178670016
UniRef90_D4LAA1	2.0177391170
UniRef90_D4LAA1|unclassified	2.0177391170
UniRef90_R6L8R3	2.0176325866
UniRef90_R6L8R3|g__Bacteroides.s__Bacteroides_eggerthii	1.0256410256
UniRef90_R6L8R3|g__Bacteroides.s__Bacteroides_stercoris	0.9919915609
UniRef90_D4MZN5	2.0172187608
UniRef90_D4MZN5|g__Anaerostipes.s__Anaerostipes_hadrus	2.0172187608
UniRef90_A6L5Y3	2.0171515412
UniRef90_A6L5Y3|g__Bacteroides.s__Bacteroides_vulgatus	1.3540215678
UniRef90_A6L5Y3|g__Bacteroides.s__Bacteroides_dorei	0.6631299735
UniRef90_R7EPT5	2.0166433717
UniRef90_R7EPT5|g__Bacteroides.s__Bacteroides_uniformis	2.0166433717
UniRef90_R5K0W0	2.0165985383
UniRef90_R5K0W0|g__Bacteroides.s__Bacteroides_eggerthii	2.0165985383
UniRef90_Q3ZU19	2.0161914222
UniRef90_Q3ZU19|g__Escherichia.s__Escherichia_coli	2.0161914222
UniRef90_B2UNB7	2.0161290323
UniRef90_B2UNB7|g__Akkermansia.s__Akkermansia_muciniphila	2.0161290323
UniRef90_R5ZD02	2.0161290323
UniRef90_R5ZD02|g__Anaerostipes.s__Anaerostipes_hadrus	2.0161290323
UniRef90_R6Q3W8	2.0161290323
UniRef90_R6Q3W8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0161290323
UniRef90_R7EM64	2.0161290323
UniRef90_R7EM64|g__Bacteroides.s__Bacteroides_uniformis	2.0161290323
UniRef90_D4JNW6	2.0161290323
UniRef90_D4JNW6|g__Eubacterium.s__Eubacterium_rectale	2.0161290323
UniRef90_A5ZTF6	2.0161290323
UniRef90_A5ZTF6|g__Blautia.s__Ruminococcus_obeum	2.0161290323
UniRef90_R7JHT7	2.0151353439
UniRef90_R7JHT7|g__Alistipes.s__Alistipes_putredinis	2.0151353439
UniRef90_R6HHK4	2.0148488153
UniRef90_R6HHK4|g__Bacteroides.s__Bacteroides_dorei	2.0148488153
UniRef90_R5QCY9	2.0147208545
UniRef90_R5QCY9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.0147208545
UniRef90_R7EK90	2.0145184257
UniRef90_R7EK90|g__Bacteroides.s__Bacteroides_uniformis	2.0145184257
UniRef90_D6DJL9	2.0141145783
UniRef90_D6DJL9|g__Roseburia.s__Roseburia_hominis	2.0141145783
UniRef90_R5QZ63	2.0139229151
UniRef90_R5QZ63|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.3940312785
UniRef90_R5QZ63|g__Blautia.s__Ruminococcus_torques	0.6198916365
UniRef90_R7JLJ2	2.0138608764
UniRef90_R7JLJ2|g__Alistipes.s__Alistipes_putredinis	2.0138608764
UniRef90_K5ZRE6	2.0134629319
UniRef90_K5ZRE6|g__Bacteroides.s__Bacteroides_dorei	2.0134629319
UniRef90_D4LUZ5	2.0133655842
UniRef90_D4LUZ5|g__Blautia.s__Ruminococcus_obeum	2.0133655842
UniRef90_Q89YS6	2.0130816053
UniRef90_Q89YS6|g__Bacteroides.s__Bacteroides_eggerthii	2.0130816053
UniRef90_R5QDZ5	2.0130352642
UniRef90_R5QDZ5|g__Blautia.s__Ruminococcus_torques	1.0648880968
UniRef90_R5QDZ5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.9481471675
UniRef90_A5ZLD2	2.0130301532
UniRef90_A5ZLD2|g__Bacteroides.s__Bacteroides_caccae	2.0130301532
UniRef90_C7H9W9	2.0128460857
UniRef90_C7H9W9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0128460857
UniRef90_C7H833	2.0127284093
UniRef90_C7H833|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0127284093
UniRef90_B2ULX3	2.0125539369
UniRef90_B2ULX3|g__Akkermansia.s__Akkermansia_muciniphila	2.0125539369
UniRef90_A6LI97	2.0124865187
UniRef90_A6LI97|g__Bacteroides.s__Bacteroides_uniformis	2.0124865187
UniRef90_B2UQU7	2.0120724346
UniRef90_B2UQU7|g__Akkermansia.s__Akkermansia_muciniphila	2.0120724346
UniRef90_R6AS39	2.0120724346
UniRef90_R6AS39|g__Bacteroides.s__Bacteroides_stercoris	2.0120724346
UniRef90_R7EKZ7	2.0119932988
UniRef90_R7EKZ7|g__Bacteroides.s__Bacteroides_uniformis	2.0119932988
UniRef90_R5R183	2.0116586952
UniRef90_R5R183|g__Blautia.s__Ruminococcus_torques	0.6844626968
UniRef90_R5R183|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6653359947
UniRef90_R5R183|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.6618600037
UniRef90_R5U5M8	2.0114684965
UniRef90_R5U5M8|g__Bacteroides.s__Bacteroides_caccae	2.0114684965
UniRef90_B0NWS9	2.0113324816
UniRef90_B0NWS9|g__Anaerostipes.s__Anaerostipes_hadrus	2.0113324816
UniRef90_R7NZ73	2.0108314280
UniRef90_R7NZ73|g__Bacteroides.s__Bacteroides_dorei	1.3537688637
UniRef90_R7NZ73|g__Bacteroides.s__Bacteroides_vulgatus	0.6570625643
UniRef90_E5VAC6	2.0107167732
UniRef90_E5VAC6|g__Bacteroides.s__Bacteroides_uniformis	2.0107167732
UniRef90_R6GW53	2.0104282370
UniRef90_R6GW53|g__Eubacterium.s__Eubacterium_hallii	2.0104282370
UniRef90_R5EU78	2.0101238257
UniRef90_R5EU78|g__Barnesiella.s__Barnesiella_intestinihominis	2.0101238257
UniRef90_R7FVV3	2.0100614583
UniRef90_R7FVV3|g__Dorea.s__Dorea_longicatena	2.0100614583
UniRef90_B2UP76	2.0099897274
UniRef90_B2UP76|g__Akkermansia.s__Akkermansia_muciniphila	2.0099897274
UniRef90_R6HSD8	2.0097347473
UniRef90_R6HSD8|g__Bacteroides.s__Bacteroides_dorei	2.0097347473
UniRef90_R6JKR0	2.0096698478
UniRef90_R6JKR0|g__Bacteroides.s__Bacteroides_ovatus	2.0096698478
UniRef90_D4MZG5	2.0096617187
UniRef90_D4MZG5|g__Anaerostipes.s__Anaerostipes_hadrus	2.0096617187
UniRef90_R7EQK6	2.0094564976
UniRef90_R7EQK6|g__Bacteroides.s__Bacteroides_uniformis	2.0094564976
UniRef90_R6G6X3	2.0094258746
UniRef90_R6G6X3|g__Eubacterium.s__Eubacterium_hallii	2.0094258746
UniRef90_R6AT51	2.0091871622
UniRef90_R6AT51|g__Bacteroides.s__Bacteroides_stercoris	2.0091871622
UniRef90_A5Z5H8	2.0087976378
UniRef90_A5Z5H8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0087976378
UniRef90_B6FPC6	2.0086243078
UniRef90_B6FPC6|g__Ruminococcus.s__Ruminococcus_lactaris	2.0086243078
UniRef90_C4ZAG0	2.0082327220
UniRef90_C4ZAG0|g__Eubacterium.s__Eubacterium_rectale	2.0082327220
UniRef90_C4Z3N8	2.0080321285
UniRef90_C4Z3N8|g__Eubacterium.s__Eubacterium_eligens	2.0080321285
UniRef90_C4Z4W0	2.0080321285
UniRef90_C4Z4W0|g__Eubacterium.s__Eubacterium_eligens	2.0080321285
UniRef90_D4K9V0	2.0080321285
UniRef90_D4K9V0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0080321285
UniRef90_R7EHF3	2.0079908522
UniRef90_R7EHF3|g__Bacteroides.s__Bacteroides_uniformis	2.0079908522
UniRef90_R7EK55	2.0075323342
UniRef90_R7EK55|g__Bacteroides.s__Bacteroides_uniformis	2.0075323342
UniRef90_D4LPZ6	2.0074460442
UniRef90_D4LPZ6|g__Blautia.s__Ruminococcus_obeum	2.0074460442
UniRef90_R6IE77	2.0072695888
UniRef90_R6IE77|g__Bacteroides.s__Bacteroides_dorei	1.3258367912
UniRef90_R6IE77|g__Bacteroides.s__Bacteroides_vulgatus	0.6814327977
UniRef90_D4MX58	2.0071507869
UniRef90_D4MX58|g__Anaerostipes.s__Anaerostipes_hadrus	2.0071507869
UniRef90_R6JWH1	2.0071434430
UniRef90_R6JWH1|g__Akkermansia.s__Akkermansia_muciniphila	2.0071434430
UniRef90_R6ABK2	2.0070291336
UniRef90_R6ABK2|g__Bacteroides.s__Bacteroides_eggerthii	1.0050251256
UniRef90_R6ABK2|g__Bacteroides.s__Bacteroides_stercoris	1.0020040080
UniRef90_R7FSQ0	2.0070250913
UniRef90_R7FSQ0|g__Dorea.s__Dorea_longicatena	2.0070250913
UniRef90_C0ET85	2.0069955635
UniRef90_C0ET85|g__Eubacterium.s__Eubacterium_hallii	2.0069955635
UniRef90_C4ZAW9	2.0065497681
UniRef90_C4ZAW9|g__Eubacterium.s__Eubacterium_rectale	2.0065497681
UniRef90_A6L0E1	2.0060503270
UniRef90_A6L0E1|g__Bacteroides.s__Bacteroides_vulgatus	2.0060503270
UniRef90_E5XDV2	2.0060359776
UniRef90_E5XDV2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.0060359776
UniRef90_C4Z4Z7	2.0058269210
UniRef90_C4Z4Z7|g__Eubacterium.s__Eubacterium_eligens	2.0058269210
UniRef90_R6J9H0	2.0056951328
UniRef90_R6J9H0|g__Akkermansia.s__Akkermansia_muciniphila	2.0056951328
UniRef90_C7H4X6	2.0056567616
UniRef90_C7H4X6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0056567616
UniRef90_D4JYU4	2.0049640150
UniRef90_D4JYU4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0049640150
UniRef90_R5UNS7	2.0042515034
UniRef90_R5UNS7|g__Bacteroides.s__Bacteroides_caccae	2.0042515034
UniRef90_C4Z388	2.0040080160
UniRef90_C4Z388|g__Eubacterium.s__Eubacterium_eligens	2.0040080160
UniRef90_D4MWP5	2.0040080160
UniRef90_D4MWP5|g__Anaerostipes.s__Anaerostipes_hadrus	2.0040080160
UniRef90_E2ZEF3	2.0040080160
UniRef90_E2ZEF3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0040080160
UniRef90_R7EAX9	2.0040080160
UniRef90_R7EAX9|g__Bacteroides.s__Bacteroides_uniformis	2.0040080160
UniRef90_R6G4Y2	2.0040080160
UniRef90_R6G4Y2|g__Dorea.s__Dorea_formicigenerans	2.0040080160
UniRef90_C4ZDM7	2.0033730110
UniRef90_C4ZDM7|g__Eubacterium.s__Eubacterium_rectale	2.0033730110
UniRef90_R5QCJ4	2.0033256895
UniRef90_R5QCJ4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.5713550778
UniRef90_R5QCJ4|g__Blautia.s__Ruminococcus_torques	0.4319706116
UniRef90_B2UL88	2.0032993263
UniRef90_B2UL88|g__Akkermansia.s__Akkermansia_muciniphila	2.0032993263
UniRef90_B2ULX0	2.0030368725
UniRef90_B2ULX0|g__Akkermansia.s__Akkermansia_muciniphila	2.0030368725
UniRef90_A6KY55	2.0029817569
UniRef90_A6KY55|g__Bacteroides.s__Bacteroides_eggerthii	1.1207340056
UniRef90_A6KY55|g__Bacteroides.s__Bacteroides_vulgatus	0.8822477512
UniRef90_D4LZ85	2.0027936794
UniRef90_D4LZ85|g__Blautia.s__Ruminococcus_torques	2.0027936794
UniRef90_R5QXD9	2.0026702270
UniRef90_R5QXD9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.0026702270
UniRef90_G2SZM1	2.0024156313
UniRef90_G2SZM1|g__Roseburia.s__Roseburia_hominis	2.0024156313
UniRef90_C4Z094	2.0021506867
UniRef90_C4Z094|g__Eubacterium.s__Eubacterium_eligens	2.0021506867
UniRef90_C4Z486	2.0019733617
UniRef90_C4Z486|g__Eubacterium.s__Eubacterium_eligens	2.0019733617
UniRef90_A8S7B5	2.0019531999
UniRef90_A8S7B5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0019531999
UniRef90_R5EAR8	2.0018695740
UniRef90_R5EAR8|g__Parasutterella.s__Parasutterella_excrementihominis	2.0018695740
UniRef90_C3R8K6	2.0017520331
UniRef90_C3R8K6|g__Bacteroides.s__Bacteroides_dorei	2.0017520331
UniRef90_R5EK55	2.0013960969
UniRef90_R5EK55|g__Parasutterella.s__Parasutterella_excrementihominis	2.0013960969
UniRef90_R6HWK9	2.0009710224
UniRef90_R6HWK9|g__Bacteroides.s__Bacteroides_dorei	2.0009710224
UniRef90_R7NX21	2.0004569532
UniRef90_R7NX21|g__Bacteroides.s__Bacteroides_vulgatus	1.3293160136
UniRef90_R7NX21|g__Bacteroides.s__Bacteroides_dorei	0.6711409396
UniRef90_D4KAQ6	2.0003386453
UniRef90_D4KAQ6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0003386453
UniRef90_R5Z0V2	2.0002420293
UniRef90_R5Z0V2|g__Anaerostipes.s__Anaerostipes_hadrus	2.0002420293
UniRef90_B0NVD3	2.0000000000
UniRef90_B0NVD3|g__Bacteroides.s__Bacteroides_stercoris	2.0000000000
UniRef90_D4JYI0	2.0000000000
UniRef90_D4JYI0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0000000000
UniRef90_D4L4E0	2.0000000000
UniRef90_D4L4E0|g__Ruminococcus.s__Ruminococcus_bromii	2.0000000000
UniRef90_D4M0S7	2.0000000000
UniRef90_D4M0S7|g__Blautia.s__Ruminococcus_torques	2.0000000000
UniRef90_K5YE99	2.0000000000
UniRef90_K5YE99|g__Bacteroides.s__Bacteroides_caccae	2.0000000000
UniRef90_R5K2Q5	2.0000000000
UniRef90_R5K2Q5|g__Bacteroides.s__Bacteroides_eggerthii	2.0000000000
UniRef90_R6LA32	2.0000000000
UniRef90_R6LA32|g__Bacteroides.s__Bacteroides_stercoris	2.0000000000
UniRef90_R6RXD8	2.0000000000
UniRef90_R6RXD8|g__Bacteroides.s__Bacteroides_coprophilus	2.0000000000
UniRef90_R6SK15	2.0000000000
UniRef90_R6SK15|g__Bacteroides.s__Bacteroides_coprophilus	2.0000000000
UniRef90_R5QDP5	1.9999550717
UniRef90_R5QDP5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.5228558351
UniRef90_R5QDP5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.4770992366
UniRef90_A6L3Y6	1.9999412426
UniRef90_A6L3Y6|g__Bacteroides.s__Bacteroides_dorei	1.6067049075
UniRef90_A6L3Y6|g__Bacteroides.s__Bacteroides_vulgatus	0.3932363350
UniRef90_A6L752	1.9988817445
UniRef90_A6L752|g__Bacteroides.s__Bacteroides_vulgatus	1.9988817445
UniRef90_R7EML1	1.9981409031
UniRef90_R7EML1|g__Bacteroides.s__Bacteroides_uniformis	1.9981409031
UniRef90_Q8XD10	1.9968612926
UniRef90_Q8XD10|g__Escherichia.s__Escherichia_coli	1.9968612926
UniRef90_R5GP06	1.9964581437
UniRef90_R5GP06|g__Eubacterium.s__Eubacterium_hallii	1.9964581437
UniRef90_C7H8A3	1.9961737217
UniRef90_C7H8A3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9961737217
UniRef90_D4MYV1	1.9961020887
UniRef90_D4MYV1|g__Anaerostipes.s__Anaerostipes_hadrus	1.9961020887
UniRef90_A7VHZ8	1.9960853279
UniRef90_A7VHZ8|g__Dorea.s__Dorea_longicatena	1.9960853279
UniRef90_D4K188	1.9960079840
UniRef90_D4K188|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9960079840
UniRef90_D4K8P8	1.9960079840
UniRef90_D4K8P8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9960079840
UniRef90_D4KAY6	1.9960079840
UniRef90_D4KAY6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9960079840
UniRef90_R5JXR7	1.9960079840
UniRef90_R5JXR7|g__Bacteroides.s__Bacteroides_eggerthii	1.9960079840
UniRef90_R6IJI9	1.9960079840
UniRef90_R6IJI9|g__Bacteroides.s__Bacteroides_dorei	1.9960079840
UniRef90_R6J9M1	1.9960079840
UniRef90_R6J9M1|g__Bacteroides.s__Bacteroides_ovatus	1.9960079840
UniRef90_R6S9B2	1.9960079840
UniRef90_R6S9B2|g__Dorea.s__Dorea_formicigenerans	1.9960079840
UniRef90_R7JGR7	1.9960079840
UniRef90_R7JGR7|g__Alistipes.s__Alistipes_putredinis	1.9960079840
UniRef90_D4K1F4	1.9960079840
UniRef90_D4K1F4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9960079840
UniRef90_Q8A5G9	1.9960079840
UniRef90_Q8A5G9|g__Bacteroides.s__Bacteroides_ovatus	1.9960079840
UniRef90_R5QER5	1.9960079840
UniRef90_R5QER5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.9960079840
UniRef90_W0ELX5	1.9960079840
UniRef90_W0ELX5|g__Barnesiella.s__Barnesiella_intestinihominis	1.9960079840
UniRef90_R6G931	1.9960079840
UniRef90_R6G931|g__Eubacterium.s__Eubacterium_hallii	1.9960079840
UniRef90_R7NLJ2	1.9959245728
UniRef90_R7NLJ2|g__Bacteroides.s__Bacteroides_vulgatus	1.0288065844
UniRef90_R7NLJ2|g__Bacteroides.s__Bacteroides_dorei	0.9671179884
UniRef90_A6KXG6	1.9959157757
UniRef90_A6KXG6|g__Bacteroides.s__Bacteroides_vulgatus	1.9959157757
UniRef90_B2UPK0	1.9958817480
UniRef90_B2UPK0|g__Akkermansia.s__Akkermansia_muciniphila	1.9958817480
UniRef90_D4MZL3	1.9955171522
UniRef90_D4MZL3|g__Anaerostipes.s__Anaerostipes_hadrus	1.9955171522
UniRef90_S5W5D7	1.9952899220
UniRef90_S5W5D7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.9648137325
UniRef90_S5W5D7|g__Ruminococcus.s__Ruminococcus_lactaris	0.9446160701
UniRef90_S5W5D7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.0858601194
UniRef90_R5ER75	1.9951027625
UniRef90_R5ER75|g__Barnesiella.s__Barnesiella_intestinihominis	1.9951027625
UniRef90_R5GJT1	1.9947287632
UniRef90_R5GJT1|g__Eubacterium.s__Eubacterium_hallii	1.9947287632
UniRef90_R5JUA6	1.9944632148
UniRef90_R5JUA6|g__Bacteroides.s__Bacteroides_eggerthii	1.3226680654
UniRef90_R5JUA6|g__Bacteroides.s__Bacteroides_stercoris	0.6717951494
UniRef90_E2ZH13	1.9944437490
UniRef90_E2ZH13|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9944437490
UniRef90_C4Z932	1.9944103901
UniRef90_C4Z932|g__Eubacterium.s__Eubacterium_rectale	1.9944103901
UniRef90_P58361	1.9943121859
UniRef90_P58361|g__Escherichia.s__Escherichia_coli	1.9943121859
UniRef90_R5Z268	1.9941175100
UniRef90_R5Z268|g__Anaerostipes.s__Anaerostipes_hadrus	1.9941175100
UniRef90_C4Z3I7	1.9940464345
UniRef90_C4Z3I7|g__Eubacterium.s__Eubacterium_eligens	1.9940464345
UniRef90_C6J851	1.9940365644
UniRef90_C6J851|g__Blautia.s__Ruminococcus_obeum	1.9940365644
UniRef90_C4Z3I1	1.9940360256
UniRef90_C4Z3I1|g__Eubacterium.s__Eubacterium_eligens	1.9940360256
UniRef90_D4JA46	1.9940331378
UniRef90_D4JA46|g__Coprococcus.s__Coprococcus_catus	1.9940331378
UniRef90_D4MTR9	1.9940199283
UniRef90_D4MTR9|g__Anaerostipes.s__Anaerostipes_hadrus	1.9940199283
UniRef90_R5E2F0	1.9936450573
UniRef90_R5E2F0|g__Parasutterella.s__Parasutterella_excrementihominis	1.9936450573
UniRef90_C4Z4P1	1.9930367843
UniRef90_C4Z4P1|g__Eubacterium.s__Eubacterium_eligens	1.9930367843
UniRef90_R6B2E0	1.9928154646
UniRef90_R6B2E0|g__Bacteroides.s__Bacteroides_stercoris	1.9928154646
UniRef90_R6HGJ1	1.9926738220
UniRef90_R6HGJ1|g__Bacteroides.s__Bacteroides_dorei	1.6628130996
UniRef90_R6HGJ1|g__Bacteroides.s__Bacteroides_vulgatus	0.3298607224
UniRef90_I8ZUX7	1.9926658449
UniRef90_I8ZUX7|g__Bacteroides.s__Bacteroides_ovatus	1.4153830947
UniRef90_I8ZUX7|g__Bacteroides.s__Bacteroides_caccae	0.5772827502
UniRef90_D4LZ15	1.9924921620
UniRef90_D4LZ15|g__Ruminococcus.s__Ruminococcus_lactaris	1.9924921620
UniRef90_R5JSV1	1.9922806685
UniRef90_R5JSV1|g__Bacteroides.s__Bacteroides_eggerthii	1.9922806685
UniRef90_R5IQK5	1.9922580547
UniRef90_R5IQK5|unclassified	1.9922580547
UniRef90_D4MUB6	1.9920926844
UniRef90_D4MUB6|g__Anaerostipes.s__Anaerostipes_hadrus	1.9920926844
UniRef90_A6L717	1.9920634921
UniRef90_A6L717|g__Bacteroides.s__Bacteroides_vulgatus	1.9920634921
UniRef90_A8S8V5	1.9920318725
UniRef90_A8S8V5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9920318725
UniRef90_B2UMS3	1.9920318725
UniRef90_B2UMS3|g__Akkermansia.s__Akkermansia_muciniphila	1.9920318725
UniRef90_C4Z5M0	1.9920318725
UniRef90_C4Z5M0|g__Eubacterium.s__Eubacterium_eligens	1.9920318725
UniRef90_C4ZAK5	1.9920318725
UniRef90_C4ZAK5|g__Eubacterium.s__Eubacterium_rectale	1.9920318725
UniRef90_R6DMT9	1.9920318725
UniRef90_R6DMT9|g__Bacteroides.s__Bacteroides_caccae	1.9920318725
UniRef90_R6G0Z4	1.9920318725
UniRef90_R6G0Z4|g__Eubacterium.s__Eubacterium_hallii	1.9920318725
UniRef90_R6SGV3	1.9920318725
UniRef90_R6SGV3|g__Bacteroides.s__Bacteroides_coprophilus	1.9920318725
UniRef90_R7JQN4	1.9920318725
UniRef90_R7JQN4|g__Alistipes.s__Alistipes_putredinis	1.9920318725
UniRef90_P75806	1.9920318725
UniRef90_P75806|g__Escherichia.s__Escherichia_coli	1.9920318725
UniRef90_D4J406	1.9920318725
UniRef90_D4J406|g__Coprococcus.s__Coprococcus_catus	1.9920318725
UniRef90_D4K5P3	1.9919787074
UniRef90_D4K5P3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9919787074
UniRef90_R6A995	1.9915086179
UniRef90_R6A995|g__Bacteroides.s__Bacteroides_stercoris	1.9915086179
UniRef90_B2UR20	1.9914319869
UniRef90_B2UR20|g__Akkermansia.s__Akkermansia_muciniphila	1.9914319869
UniRef90_D4K0N5	1.9912248934
UniRef90_D4K0N5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9912248934
UniRef90_R5JME5	1.9912072231
UniRef90_R5JME5|g__Bacteroides.s__Bacteroides_eggerthii	1.9912072231
UniRef90_A7UXL5	1.9910006769
UniRef90_A7UXL5|g__Bacteroides.s__Bacteroides_uniformis	1.9910006769
UniRef90_R5S2B6	1.9904995101
UniRef90_R5S2B6|g__Bacteroides.s__Bacteroides_uniformis	1.9904995101
UniRef90_R5DLS4	1.9898689290
UniRef90_R5DLS4|g__Ruminococcus.s__Ruminococcus_bromii	1.9898689290
UniRef90_D4L5A4	1.9898458908
UniRef90_D4L5A4|g__Ruminococcus.s__Ruminococcus_bromii	1.9898458908
UniRef90_R6GDL2	1.9897878196
UniRef90_R6GDL2|unclassified	1.1599123009
UniRef90_R6GDL2|g__Eubacterium.s__Eubacterium_hallii	0.8298755187
UniRef90_A6L3K9	1.9897430355
UniRef90_A6L3K9|g__Bacteroides.s__Bacteroides_vulgatus	1.0193291416
UniRef90_A6L3K9|g__Bacteroides.s__Bacteroides_dorei	0.9704138939
UniRef90_R7EGB2	1.9895507173
UniRef90_R7EGB2|g__Bacteroides.s__Bacteroides_uniformis	1.9895507173
UniRef90_R7EH42	1.9894535824
UniRef90_R7EH42|g__Bacteroides.s__Bacteroides_uniformis	1.9894535824
UniRef90_E1WUD0	1.9893992519
UniRef90_E1WUD0|g__Bacteroides.s__Bacteroides_stercoris	1.9893992519
UniRef90_D4JM81	1.9890973155
UniRef90_D4JM81|g__Eubacterium.s__Eubacterium_rectale	1.9890973155
UniRef90_R5VEY3	1.9885136651
UniRef90_R5VEY3|g__Dorea.s__Dorea_formicigenerans	1.9885136651
UniRef90_R6HM85	1.9884350546
UniRef90_R6HM85|g__Bacteroides.s__Bacteroides_dorei	1.3330143513
UniRef90_R6HM85|g__Bacteroides.s__Bacteroides_vulgatus	0.6554207033
UniRef90_V8BQS4	1.9883708905
UniRef90_V8BQS4|g__Ruminococcus.s__Ruminococcus_lactaris	1.9883708905
UniRef90_R6LKN9	1.9882252398
UniRef90_R6LKN9|g__Bacteroides.s__Bacteroides_stercoris	1.9882252398
UniRef90_E2ZEH4	1.9882173547
UniRef90_E2ZEH4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9882173547
UniRef90_G5SRD3	1.9880715706
UniRef90_G5SRD3|g__Bacteroides.s__Bacteroides_ovatus	1.9880715706
UniRef90_R6HM94	1.9880715706
UniRef90_R6HM94|g__Bacteroides.s__Bacteroides_dorei	1.9880715706
UniRef90_R6KJM9	1.9880715706
UniRef90_R6KJM9|g__Bacteroides.s__Bacteroides_eggerthii	1.9880715706
UniRef90_R7EK22	1.9880715706
UniRef90_R7EK22|g__Bacteroides.s__Bacteroides_uniformis	1.9880715706
UniRef90_E2ZI70	1.9880715706
UniRef90_E2ZI70|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.9880715706
UniRef90_Q64RB0	1.9880715706
UniRef90_Q64RB0|g__Bacteroides.s__Bacteroides_dorei	0.9940357853
