# Gene Family	SRR579290_Abundance-RPKs
UniRef90_A8SCB2	9.0075023376
UniRef90_A8SCB2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.0075023376
UniRef90_R5U5E9	9.0053995670
UniRef90_R5U5E9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.0053995670
UniRef90_D4VI20	9.0026993367
UniRef90_D4VI20|g__Bacteroides.s__Bacteroides_ovatus	9.0026993367
UniRef90_R6JJE8	9.0016025584
UniRef90_R6JJE8|g__Bacteroides.s__Bacteroides_ovatus	9.0016025584
UniRef90_D6D7E7	9.0007807499
UniRef90_D6D7E7|g__Bacteroides.s__Bacteroides_ovatus	9.0007807499
UniRef90_R6DDM6	9.0003073161
UniRef90_R6DDM6|g__Bacteroides.s__Bacteroides_ovatus	9.0003073161
UniRef90_D4JXZ2	8.9998686367
UniRef90_D4JXZ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9998686367
UniRef90_E5C5X9	8.9987122523
UniRef90_E5C5X9|g__Bacteroides.s__Bacteroides_ovatus	8.9987122523
UniRef90_A6L4P7	8.9957296520
UniRef90_A6L4P7|g__Bacteroides.s__Bacteroides_vulgatus	8.9957296520
UniRef90_D6D6N9	8.9951623027
UniRef90_D6D6N9|g__Bacteroides.s__Bacteroides_ovatus	8.9951623027
UniRef90_R7EQ02	8.9938864293
UniRef90_R7EQ02|g__Bacteroides.s__Bacteroides_uniformis	8.4831971919
UniRef90_R7EQ02|g__Parabacteroides.s__Parabacteroides_merdae	0.5106892374
UniRef90_A6L2M3	8.9906067066
UniRef90_A6L2M3|g__Bacteroides.s__Bacteroides_vulgatus	8.9906067066
UniRef90_B5D196	8.9905176953
UniRef90_B5D196|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.3230487886
UniRef90_B5D196|g__Parabacteroides.s__Parabacteroides_merdae	1.6674689067
UniRef90_R6JCA1	8.9889034503
UniRef90_R6JCA1|g__Bacteroides.s__Bacteroides_ovatus	8.9889034503
UniRef90_D6D4N1	8.9881967889
UniRef90_D6D4N1|g__Bacteroides.s__Bacteroides_ovatus	8.9881967889
UniRef90_R7E9I1	8.9840862126
UniRef90_R7E9I1|g__Bacteroides.s__Bacteroides_uniformis	8.9840862126
UniRef90_R6JPF9	8.9829262564
UniRef90_R6JPF9|g__Bacteroides.s__Bacteroides_ovatus	8.9829262564
UniRef90_F7L9F1	8.9806982319
UniRef90_F7L9F1|g__Bacteroides.s__Bacteroides_ovatus	8.9806982319
UniRef90_D4K625	8.9805904128
UniRef90_D4K625|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9805904128
UniRef90_F7LYH8	8.9736451722
UniRef90_F7LYH8|g__Bacteroides.s__Bacteroides_ovatus	8.9736451722
UniRef90_F7LIN5	8.9731615089
UniRef90_F7LIN5|g__Bacteroides.s__Bacteroides_ovatus	8.9731615089
UniRef90_I8Z3E8	8.9726604540
UniRef90_I8Z3E8|g__Bacteroides.s__Bacteroides_ovatus	8.9726604540
UniRef90_I8V1N9	8.9719825954
UniRef90_I8V1N9|g__Bacteroides.s__Bacteroides_ovatus	8.9719825954
UniRef90_Q8A8I9	8.9715737757
UniRef90_Q8A8I9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9715737757
UniRef90_R6V1F4	8.9689191449
UniRef90_R6V1F4|g__Bacteroides.s__Bacteroides_ovatus	8.9689191449
UniRef90_C3QUB6	8.9665484737
UniRef90_C3QUB6|g__Bacteroides.s__Bacteroides_ovatus	8.9665484737
UniRef90_H1AL94	8.9643537187
UniRef90_H1AL94|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9643537187
UniRef90_D4VI26	8.9620954224
UniRef90_D4VI26|g__Bacteroides.s__Bacteroides_ovatus	8.9620954224
UniRef90_A7V838	8.9616444925
UniRef90_A7V838|g__Bacteroides.s__Bacteroides_uniformis	8.9616444925
UniRef90_E5VCR3	8.9578253640
UniRef90_E5VCR3|g__Bacteroides.s__Bacteroides_uniformis	8.9578253640
UniRef90_A6L7T5	8.9570371198
UniRef90_A6L7T5|g__Bacteroides.s__Bacteroides_vulgatus	8.9570371198
UniRef90_R7KYW9	8.9569222910
UniRef90_R7KYW9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9569222910
UniRef90_Q8A134	8.9566854794
UniRef90_Q8A134|g__Bacteroides.s__Bacteroides_ovatus	8.9566854794
UniRef90_R7ETZ7	8.9564023392
UniRef90_R7ETZ7|g__Bacteroides.s__Bacteroides_uniformis	8.9564023392
UniRef90_D4JZZ9	8.9558927407
UniRef90_D4JZZ9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9558927407
UniRef90_I3YMY0	8.9554336254
UniRef90_I3YMY0|g__Alistipes.s__Alistipes_putredinis	8.9554336254
UniRef90_D6CZR9	8.9543697792
UniRef90_D6CZR9|g__Bacteroides.s__Bacteroides_ovatus	8.9543697792
UniRef90_R5SN30	8.9534864989
UniRef90_R5SN30|g__Dialister.s__Dialister_invisus	8.9534864989
UniRef90_A6L5A1	8.9521790512
UniRef90_A6L5A1|g__Bacteroides.s__Bacteroides_vulgatus	8.9521790512
UniRef90_R6IIH4	8.9517981098
UniRef90_R6IIH4|g__Bacteroides.s__Bacteroides_vulgatus	8.9517981098
UniRef90_A8S735	8.9495303506
UniRef90_A8S735|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9495303506
UniRef90_I8XYT4	8.9495038206
UniRef90_I8XYT4|g__Bacteroides.s__Bacteroides_ovatus	8.9495038206
UniRef90_R7KXQ0	8.9492507794
UniRef90_R7KXQ0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9492507794
UniRef90_R6X0E7	8.9481946625
UniRef90_R6X0E7|g__Parabacteroides.s__Parabacteroides_merdae	8.9481946625
UniRef90_A6L3I1	8.9455627617
UniRef90_A6L3I1|g__Bacteroides.s__Bacteroides_vulgatus	8.9455627617
UniRef90_A6L3Y5	8.9446196027
UniRef90_A6L3Y5|g__Bacteroides.s__Bacteroides_vulgatus	8.9446196027
UniRef90_R6SX89	8.9398019081
UniRef90_R6SX89|g__Bacteroides.s__Bacteroides_ovatus	8.9398019081
UniRef90_A6LE46	8.9372465269
UniRef90_A6LE46|g__Parabacteroides.s__Parabacteroides_merdae	8.9372465269
UniRef90_A6L1P4	8.9367182882
UniRef90_A6L1P4|g__Bacteroides.s__Bacteroides_vulgatus	8.9367182882
UniRef90_R7P0C0	8.9363760812
UniRef90_R7P0C0|g__Bacteroides.s__Bacteroides_vulgatus	8.9363760812
UniRef90_R6HMP2	8.9353295830
UniRef90_R6HMP2|g__Bacteroides.s__Bacteroides_vulgatus	8.9353295830
UniRef90_R6J4H3	8.9347646753
UniRef90_R6J4H3|g__Bacteroides.s__Bacteroides_ovatus	8.9347646753
UniRef90_R6JRE0	8.9340335595
UniRef90_R6JRE0|g__Bacteroides.s__Bacteroides_ovatus	8.9340335595
UniRef90_R6JN15	8.9322557659
UniRef90_R6JN15|g__Bacteroides.s__Bacteroides_ovatus	8.9322557659
UniRef90_D4LXN6	8.9313743099
UniRef90_D4LXN6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.6994876099
UniRef90_D4LXN6|g__Ruminococcus.s__Ruminococcus_bromii	1.6477082213
UniRef90_D4LXN6|g__Blautia.s__Ruminococcus_gnavus	1.5841784788
UniRef90_Q89ZU7	8.9311793973
UniRef90_Q89ZU7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9311793973
UniRef90_A6L1J7	8.9301957281
UniRef90_A6L1J7|g__Bacteroides.s__Bacteroides_vulgatus	8.9301957281
UniRef90_D7IDL3	8.9298490976
UniRef90_D7IDL3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9298490976
UniRef90_A6L4M1	8.9285714286
UniRef90_A6L4M1|g__Bacteroides.s__Bacteroides_vulgatus	8.9285714286
UniRef90_A6L1W7	8.9279274074
UniRef90_A6L1W7|g__Bacteroides.s__Bacteroides_vulgatus	8.9279274074
UniRef90_E5CEY4	8.9229383055
UniRef90_E5CEY4|g__Bacteroides.s__Bacteroides_ovatus	8.9229383055
UniRef90_R5DBW8	8.9226061525
UniRef90_R5DBW8|g__Parabacteroides.s__Parabacteroides_merdae	8.9226061525
UniRef90_R7NZY6	8.9208834395
UniRef90_R7NZY6|g__Bacteroides.s__Bacteroides_vulgatus	8.9208834395
UniRef90_F7LBI8	8.9208326382
UniRef90_F7LBI8|g__Bacteroides.s__Bacteroides_ovatus	8.9208326382
UniRef90_R6JC96	8.9182502578
UniRef90_R6JC96|g__Bacteroides.s__Bacteroides_ovatus	8.9182502578
UniRef90_R7EQG3	8.9179724026
UniRef90_R7EQG3|g__Bacteroides.s__Bacteroides_uniformis	8.9179724026
UniRef90_R6UZ03	8.9157729250
UniRef90_R6UZ03|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9157729250
UniRef90_R6JIQ0	8.9132663431
UniRef90_R6JIQ0|g__Bacteroides.s__Bacteroides_ovatus	8.9132663431
UniRef90_Q8A7M1	8.9113028710
UniRef90_Q8A7M1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9113028710
UniRef90_R7KWV5	8.9102028028
UniRef90_R7KWV5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9102028028
UniRef90_C9LLJ2	8.9098559468
UniRef90_C9LLJ2|g__Dialister.s__Dialister_invisus	8.9098559468
UniRef90_R7JLU0	8.9091766124
UniRef90_R7JLU0|g__Alistipes.s__Alistipes_putredinis	8.9091766124
UniRef90_Q64WJ1	8.9081669230
UniRef90_Q64WJ1|g__Parabacteroides.s__Parabacteroides_merdae	8.9081669230
UniRef90_E5C8S7	8.9056416089
UniRef90_E5C8S7|g__Bacteroides.s__Bacteroides_ovatus	8.9056416089
UniRef90_Q8A4B6	8.9049161336
UniRef90_Q8A4B6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.9049161336
UniRef90_B0PDD2	8.9045630875
UniRef90_B0PDD2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9045630875
UniRef90_R7EKD5	8.9026235624
UniRef90_R7EKD5|g__Bacteroides.s__Bacteroides_uniformis	8.9026235624
UniRef90_D6D536	8.9025270422
UniRef90_D6D536|g__Bacteroides.s__Bacteroides_ovatus	8.9025270422
UniRef90_D4WFT1	8.9021534455
UniRef90_D4WFT1|g__Bacteroides.s__Bacteroides_ovatus	8.9021534455
UniRef90_A7M0E3	8.9017878096
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	8.9017878096
UniRef90_R5TB69	8.8989179566
UniRef90_R5TB69|g__Dialister.s__Dialister_invisus	8.8989179566
UniRef90_A6L4V0	8.8979081141
UniRef90_A6L4V0|g__Bacteroides.s__Bacteroides_vulgatus	8.8979081141
UniRef90_R7ERR2	8.8966955421
UniRef90_R7ERR2|g__Bacteroides.s__Bacteroides_uniformis	8.8966955421
UniRef90_D6CWE3	8.8965953569
UniRef90_D6CWE3|g__Bacteroides.s__Bacteroides_ovatus	8.8965953569
UniRef90_R6J828	8.8963700058
UniRef90_R6J828|g__Bacteroides.s__Bacteroides_ovatus	8.8963700058
UniRef90_R7NZ34	8.8961988110
UniRef90_R7NZ34|g__Bacteroides.s__Bacteroides_vulgatus	8.8961988110
UniRef90_D7I857	8.8956866408
UniRef90_D7I857|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8956866408
UniRef90_F7LA12	8.8942933144
UniRef90_F7LA12|g__Bacteroides.s__Bacteroides_ovatus	8.8942933144
UniRef90_C3Q1A4	8.8919699529
UniRef90_C3Q1A4|g__Bacteroides.s__Bacteroides_vulgatus	8.8919699529
UniRef90_A6L622	8.8919092404
UniRef90_A6L622|g__Bacteroides.s__Bacteroides_vulgatus	8.8919092404
UniRef90_D6D5H3	8.8894765852
UniRef90_D6D5H3|g__Bacteroides.s__Bacteroides_ovatus	8.8894765852
UniRef90_E5CA29	8.8856861793
UniRef90_E5CA29|g__Bacteroides.s__Bacteroides_ovatus	8.8856861793
UniRef90_D6CWI7	8.8834177183
UniRef90_D6CWI7|g__Bacteroides.s__Bacteroides_ovatus	6.7535143870
UniRef90_D6CWI7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.1299033313
UniRef90_D6D2E1	8.8831051989
UniRef90_D6D2E1|g__Bacteroides.s__Bacteroides_ovatus	8.8831051989
UniRef90_Q8A2U0	8.8816326540
UniRef90_Q8A2U0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8816326540
UniRef90_F7LE70	8.8777992112
UniRef90_F7LE70|g__Bacteroides.s__Bacteroides_ovatus	8.8777992112
UniRef90_Q8A8I0	8.8774303814
UniRef90_Q8A8I0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8774303814
UniRef90_R6J9G9	8.8767899155
UniRef90_R6J9G9|g__Bacteroides.s__Bacteroides_ovatus	8.8767899155
UniRef90_I9UW34	8.8765243166
UniRef90_I9UW34|g__Bacteroides.s__Bacteroides_ovatus	8.8765243166
UniRef90_A6L703	8.8762189170
UniRef90_A6L703|g__Bacteroides.s__Bacteroides_vulgatus	8.8762189170
UniRef90_E5CBT9	8.8750231730
UniRef90_E5CBT9|g__Bacteroides.s__Bacteroides_vulgatus	5.1464833157
UniRef90_E5CBT9|g__Bacteroides.s__Bacteroides_ovatus	3.7285398573
UniRef90_R7EHZ7	8.8705047014
UniRef90_R7EHZ7|g__Bacteroides.s__Bacteroides_uniformis	8.8705047014
UniRef90_A8S6J8	8.8695615767
UniRef90_A8S6J8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8695615767
UniRef90_A6KZ95	8.8691819951
UniRef90_A6KZ95|g__Bacteroides.s__Bacteroides_vulgatus	8.8691819951
UniRef90_R7EAW6	8.8691717055
UniRef90_R7EAW6|g__Bacteroides.s__Bacteroides_uniformis	8.8691717055
UniRef90_R7EFX6	8.8677689859
UniRef90_R7EFX6|g__Bacteroides.s__Bacteroides_uniformis	8.8677689859
UniRef90_A6LF43	8.8674820605
UniRef90_A6LF43|g__Parabacteroides.s__Parabacteroides_merdae	8.8674820605
UniRef90_R7KIN5	8.8671745473
UniRef90_R7KIN5|g__Bacteroides.s__Bacteroides_ovatus	8.8671745473
UniRef90_D4K8P3	8.8663275278
UniRef90_D4K8P3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8663275278
UniRef90_A6L255	8.8610038610
UniRef90_A6L255|g__Bacteroides.s__Bacteroides_vulgatus	8.8610038610
UniRef90_Q8AB26	8.8570320924
UniRef90_Q8AB26|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8570320924
UniRef90_R7KGZ4	8.8567748906
UniRef90_R7KGZ4|g__Bacteroides.s__Bacteroides_ovatus	7.8347067231
UniRef90_R7KGZ4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.0220681675
UniRef90_R6D8B1	8.8563451207
UniRef90_R6D8B1|g__Bacteroides.s__Bacteroides_ovatus	8.8563451207
UniRef90_R7EIK2	8.8539510282
UniRef90_R7EIK2|g__Bacteroides.s__Bacteroides_uniformis	8.8539510282
UniRef90_R6S790	8.8519234913
UniRef90_R6S790|g__Bacteroides.s__Bacteroides_ovatus	8.8519234913
UniRef90_R9H8D9	8.8518663947
UniRef90_R9H8D9|g__Bacteroides.s__Bacteroides_vulgatus	8.8518663947
UniRef90_D4KBV3	8.8509675351
UniRef90_D4KBV3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8509675351
UniRef90_F7L620	8.8506415650
UniRef90_F7L620|g__Bacteroides.s__Bacteroides_ovatus	8.8506415650
UniRef90_G2T5I5	8.8505941258
UniRef90_G2T5I5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8505941258
UniRef90_D4VC52	8.8495575221
UniRef90_D4VC52|g__Bacteroides.s__Bacteroides_vulgatus	8.8495575221
UniRef90_R7P030	8.8495575221
UniRef90_R7P030|g__Bacteroides.s__Bacteroides_vulgatus	8.8495575221
UniRef90_R5TP58	8.8495575221
UniRef90_R5TP58|g__Blautia.s__Ruminococcus_gnavus	8.8495575221
UniRef90_C7H295	8.8488936359
UniRef90_C7H295|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8488936359
UniRef90_R7KNI7	8.8487656537
UniRef90_R7KNI7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8487656537
UniRef90_I9UGQ0	8.8472287028
UniRef90_I9UGQ0|g__Bacteroides.s__Bacteroides_uniformis	8.8472287028
UniRef90_D6D0T7	8.8454049717
UniRef90_D6D0T7|g__Bacteroides.s__Bacteroides_ovatus	8.8454049717
UniRef90_R6IHX9	8.8436354639
UniRef90_R6IHX9|g__Bacteroides.s__Bacteroides_vulgatus	8.8436354639
UniRef90_R9I2P0	8.8431629284
UniRef90_R9I2P0|g__Bacteroides.s__Bacteroides_uniformis	8.8431629284
UniRef90_D4K7W4	8.8422893261
UniRef90_D4K7W4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8422893261
UniRef90_A6L2M8	8.8416632843
UniRef90_A6L2M8|g__Bacteroides.s__Bacteroides_vulgatus	8.8416632843
UniRef90_D4V985	8.8414491619
UniRef90_D4V985|g__Bacteroides.s__Bacteroides_vulgatus	8.8414491619
UniRef90_Q8A6E8	8.8373569180
UniRef90_Q8A6E8|g__Bacteroides.s__Bacteroides_ovatus	4.7608449594
UniRef90_Q8A6E8|g__Bacteroides.s__Bacteroides_uniformis	2.1225389574
UniRef90_Q8A6E8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.9539730012
UniRef90_R7KJI9	8.8360896839
UniRef90_R7KJI9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8360896839
UniRef90_D6D2E3	8.8357310266
UniRef90_D6D2E3|g__Bacteroides.s__Bacteroides_ovatus	8.8357310266
UniRef90_D4KCH6	8.8352317054
UniRef90_D4KCH6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8352317054
UniRef90_A6L4F5	8.8312237826
UniRef90_A6L4F5|g__Bacteroides.s__Bacteroides_vulgatus	8.8312237826
UniRef90_C7H9V0	8.8306541790
UniRef90_C7H9V0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8306541790
UniRef90_C7H7J1	8.8279319432
UniRef90_C7H7J1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8279319432
UniRef90_D6CXT4	8.8232414737
UniRef90_D6CXT4|g__Bacteroides.s__Bacteroides_ovatus	8.8232414737
UniRef90_K5ZB85	8.8182420286
UniRef90_K5ZB85|g__Bacteroides.s__Bacteroides_uniformis	6.9732235784
UniRef90_K5ZB85|g__Parabacteroides.s__Parabacteroides_merdae	1.8450184502
UniRef90_R7NT59	8.8150594589
UniRef90_R7NT59|g__Bacteroides.s__Bacteroides_vulgatus	8.8150594589
UniRef90_Q8A6A0	8.8136875560
UniRef90_Q8A6A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8136875560
UniRef90_Q8A9Y6	8.8121857399
UniRef90_Q8A9Y6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8121857399
UniRef90_A6KWD5	8.8115744862
UniRef90_A6KWD5|g__Bacteroides.s__Bacteroides_vulgatus	8.8115744862
UniRef90_A6KXM0	8.8101265730
UniRef90_A6KXM0|g__Bacteroides.s__Bacteroides_vulgatus	8.8101265730
UniRef90_A6L1X8	8.8090925999
UniRef90_A6L1X8|g__Bacteroides.s__Bacteroides_vulgatus	8.8090925999
UniRef90_Q89YY2	8.8087072770
UniRef90_Q89YY2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8087072770
UniRef90_R6X3K5	8.8086766031
UniRef90_R6X3K5|g__Parabacteroides.s__Parabacteroides_merdae	8.8086766031
UniRef90_D6D1I7	8.8064468114
UniRef90_D6D1I7|g__Bacteroides.s__Bacteroides_ovatus	8.8064468114
UniRef90_R5UBX5	8.8063501537
UniRef90_R5UBX5|g__Bacteroides.s__Bacteroides_ovatus	8.8063501537
UniRef90_Q8A0T4	8.8061182104
UniRef90_Q8A0T4|g__Bacteroides.s__Bacteroides_ovatus	7.5899264406
UniRef90_Q8A0T4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.2161917698
UniRef90_R6CCT5	8.8055107856
UniRef90_R6CCT5|g__Bacteroides.s__Bacteroides_vulgatus	8.8055107856
UniRef90_Q8A662	8.8027079511
UniRef90_Q8A662|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8027079511
UniRef90_R7EKZ4	8.8007811079
UniRef90_R7EKZ4|g__Bacteroides.s__Bacteroides_uniformis	8.8007811079
UniRef90_A8S6D8	8.8001109993
UniRef90_A8S6D8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8001109993
UniRef90_R6K8V8	8.7962082999
UniRef90_R6K8V8|g__Bacteroides.s__Bacteroides_ovatus	8.7962082999
UniRef90_R7EL13	8.7943000963
UniRef90_R7EL13|g__Bacteroides.s__Bacteroides_uniformis	8.7943000963
UniRef90_R7NXS7	8.7930366472
UniRef90_R7NXS7|g__Bacteroides.s__Bacteroides_vulgatus	8.7930366472
UniRef90_R7ECU5	8.7844593530
UniRef90_R7ECU5|g__Bacteroides.s__Bacteroides_uniformis	8.7844593530
UniRef90_R7NZN7	8.7830249680
UniRef90_R7NZN7|g__Bacteroides.s__Bacteroides_vulgatus	8.7830249680
UniRef90_I8ZTH6	8.7828291246
UniRef90_I8ZTH6|g__Bacteroides.s__Bacteroides_uniformis	8.7828291246
UniRef90_B0MUC7	8.7821976160
UniRef90_B0MUC7|g__Alistipes.s__Alistipes_putredinis	8.7821976160
UniRef90_R5UT18	8.7801869305
UniRef90_R5UT18|g__Bacteroides.s__Bacteroides_vulgatus	7.1301825169
UniRef90_R5UT18|g__Bacteroides.s__Bacteroides_ovatus	1.6500044136
UniRef90_R9HNY2	8.7801410037
UniRef90_R9HNY2|g__Bacteroides.s__Bacteroides_uniformis	5.1116908518
UniRef90_R9HNY2|g__Bacteroides.s__Bacteroides_vulgatus	3.6684501519
UniRef90_R6HGT4	8.7794951349
UniRef90_R6HGT4|g__Bacteroides.s__Bacteroides_vulgatus	8.7794951349
UniRef90_A6KYQ9	8.7772398544
UniRef90_A6KYQ9|g__Bacteroides.s__Bacteroides_vulgatus	8.7772398544
UniRef90_R7EGV0	8.7738921576
UniRef90_R7EGV0|g__Bacteroides.s__Bacteroides_uniformis	8.7738921576
UniRef90_D4K1W2	8.7735703685
UniRef90_D4K1W2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7735703685
UniRef90_D4VPN7	8.7731940191
UniRef90_D4VPN7|g__Bacteroides.s__Bacteroides_ovatus	8.7731940191
UniRef90_A6L5D2	8.7720429164
UniRef90_A6L5D2|g__Bacteroides.s__Bacteroides_vulgatus	8.7720429164
UniRef90_A8S630	8.7719298246
UniRef90_A8S630|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7719298246
UniRef90_C3QMF5	8.7719298246
UniRef90_C3QMF5|g__Bacteroides.s__Bacteroides_ovatus	8.7719298246
UniRef90_F0R8V1	8.7719298246
UniRef90_F0R8V1|g__Bacteroides.s__Bacteroides_vulgatus	8.7719298246
UniRef90_F2NSN6	8.7719298246
UniRef90_F2NSN6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7719298246
UniRef90_R9HIQ6	8.7719298246
UniRef90_R9HIQ6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.7719298246
UniRef90_E2ZEE8	8.7719298246
UniRef90_E2ZEE8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7719298246
UniRef90_Q89YT3	8.7692792907
UniRef90_Q89YT3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.7692792907
UniRef90_C6Z9M7	8.7680627511
UniRef90_C6Z9M7|g__Bacteroides.s__Bacteroides_vulgatus	8.7680627511
UniRef90_R6E050	8.7661449248
UniRef90_R6E050|g__Bacteroides.s__Bacteroides_ovatus	8.7661449248
UniRef90_R6HRS4	8.7658115045
UniRef90_R6HRS4|g__Bacteroides.s__Bacteroides_vulgatus	8.7658115045
UniRef90_R7P138	8.7645514884
UniRef90_R7P138|g__Bacteroides.s__Bacteroides_vulgatus	8.7645514884
UniRef90_A6L3B5	8.7616522210
UniRef90_A6L3B5|g__Bacteroides.s__Bacteroides_vulgatus	8.7616522210
UniRef90_R5UTL7	8.7594454706
UniRef90_R5UTL7|g__Bacteroides.s__Bacteroides_ovatus	8.7594454706
UniRef90_D4KAY8	8.7569534343
UniRef90_D4KAY8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7569534343
UniRef90_A6L728	8.7557404454
UniRef90_A6L728|g__Bacteroides.s__Bacteroides_vulgatus	8.7557404454
UniRef90_K5CL31	8.7550198173
UniRef90_K5CL31|g__Bacteroides.s__Bacteroides_ovatus	8.7550198173
UniRef90_R6JG95	8.7523128302
UniRef90_R6JG95|g__Bacteroides.s__Bacteroides_ovatus	8.7523128302
UniRef90_R5SI15	8.7510756408
UniRef90_R5SI15|g__Dialister.s__Dialister_invisus	8.7510756408
UniRef90_I9UXL0	8.7509044952
UniRef90_I9UXL0|g__Bacteroides.s__Bacteroides_ovatus	8.7509044952
UniRef90_R7NWN7	8.7461401569
UniRef90_R7NWN7|g__Bacteroides.s__Bacteroides_vulgatus	8.7461401569
UniRef90_F7L7B0	8.7439967275
UniRef90_F7L7B0|g__Bacteroides.s__Bacteroides_ovatus	8.7439967275
UniRef90_F7LG18	8.7427952237
UniRef90_F7LG18|g__Bacteroides.s__Bacteroides_ovatus	8.7427952237
UniRef90_F7L5W3	8.7421065108
UniRef90_F7L5W3|g__Bacteroides.s__Bacteroides_ovatus	8.7421065108
UniRef90_F7L864	8.7391089243
UniRef90_F7L864|g__Bacteroides.s__Bacteroides_ovatus	8.7391089243
UniRef90_R5SRD5	8.7379378467
UniRef90_R5SRD5|g__Dialister.s__Dialister_invisus	8.7379378467
UniRef90_D7IAN6	8.7365312034
UniRef90_D7IAN6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.7365312034
UniRef90_A6L759	8.7350646777
UniRef90_A6L759|g__Bacteroides.s__Bacteroides_vulgatus	8.7350646777
UniRef90_R6E0K8	8.7341457713
UniRef90_R6E0K8|g__Bacteroides.s__Bacteroides_ovatus	8.7341457713
UniRef90_R6J5G1	8.7335978661
UniRef90_R6J5G1|g__Bacteroides.s__Bacteroides_ovatus	8.7335978661
UniRef90_R6J5Q2	8.7332977156
UniRef90_R6J5Q2|g__Bacteroides.s__Bacteroides_ovatus	5.7120004106
UniRef90_R6J5Q2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.0212973050
UniRef90_A6KY58	8.7329549553
UniRef90_A6KY58|g__Bacteroides.s__Bacteroides_vulgatus	7.6912882886
UniRef90_A6KY58|g__Bacteroides.s__Bacteroides_uniformis	1.0416666667
UniRef90_Q8A1T5	8.7327954438
UniRef90_Q8A1T5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.7327954438
UniRef90_A7V5J8	8.7310334395
UniRef90_A7V5J8|g__Bacteroides.s__Bacteroides_uniformis	8.7310334395
UniRef90_Q8A9Y3	8.7304705060
UniRef90_Q8A9Y3|g__Bacteroides.s__Bacteroides_ovatus	5.3673110641
UniRef90_Q8A9Y3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.3631594419
UniRef90_R7ELR9	8.7300192306
UniRef90_R7ELR9|g__Bacteroides.s__Bacteroides_uniformis	8.7300192306
UniRef90_D4KAJ8	8.7294911147
UniRef90_D4KAJ8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7294911147
UniRef90_G5SL02	8.7282115269
